226,13,7,0,0,1,3,1,2,2,3,0,1,0,0,2,1,3,2,3,2,3,0,3,3,1,2,2,1,1,2,3,1,0,2,1,3,3,1,1,0,0,3,2,2,0,3,2,0,1,3,1,3,0,1,2,0,0,0,3,1,2,1,1,2,0,1,3,2,2,1,0,2,1,3,3,1,0,2,0,0,3,1,3,0,2,1,3,0,2,1,1,3,3,0,2,2,0,1,0,0,1,2,0,1,3,2,2,1,3,0,1,3,0,0,2,2,0,3,2,2,1,2,3,3,2,3,1,3,3,0,f977c14f896383f17a5bf58ddcc15bcda4c5327b05f64146b074cfdea93d4473,1
52,2,1,0,3,3,2,0,3,3,2,2,3,0,1,1,1,2,3,2,2,3,1,3,1,0,2,2,1,0,2,3,0,0,3,1,3,0,1,1,0,2,3,3,3,0,2,1,2,3,2,3,3,0,0,2,0,1,2,2,2,1,1,1,2,1,1,2,2,1,2,0,2,0,2,2,0,0,2,3,1,0,3,0,2,0,1,3,1,0,2,0,3,3,1,3,0,1,3,1,1,1,0,0,1,3,2,1,3,1,0,0,3,2,0,3,2,0,0,3,1,1,3,3,3,1,2,1,2,0,0,3aedaa5ad99e86b2544717d7fd47676dccabc27d9b26bb483f017f31a668b2a7,0
36,0,9,0,0,2,3,0,3,2,3,0,2,0,0,2,0,3,3,1,1,3,1,3,3,1,1,2,2,0,0,3,0,3,3,1,3,2,1,3,1,2,1,2,2,0,3,1,0,2,2,0,3,1,0,2,0,2,3,1,1,2,1,1,2,0,2,3,2,0,3,0,1,1,2,2,3,1,1,2,0,0,1,2,1,0,1,3,0,0,0,3,3,3,0,3,3,0,2,0,1,1,0,1,1,3,2,0,1,1,0,2,2,2,1,2,3,1,1,3,3,1,0,3,3,2,3,2,2,2,0,68d444a664c30d66173d24db764507cbb2265939121b095a42f40f5d877a0d47,1
66,12,9,0,0,1,3,2,2,2,2,0,1,0,3,3,3,2,0,1,2,0,2,3,0,0,0,3,0,2,2,1,1,2,3,2,3,0,1,1,0,1,2,1,3,1,3,2,1,2,3,1,0,1,2,0,2,0,2,0,2,2,1,3,0,1,3,1,2,1,2,3,2,3,3,3,0,0,3,0,1,0,3,2,1,3,3,1,3,0,3,0,3,3,1,3,1,1,1,1,2,1,0,0,3,3,2,1,0,3,2,1,2,0,1,2,1,2,0,3,1,1,0,1,3,0,2,2,0,2,0,3bb9b6630c376242a3abae7c4b271df51f61e53e1d0f83677fc580fb50447ef9,1
115,3,11,0,0,2,3,1,2,3,2,1,1,0,0,3,2,3,2,3,2,3,1,3,3,1,1,3,1,1,1,1,1,0,1,0,3,3,0,3,0,1,3,2,3,0,3,2,0,1,2,1,1,0,0,2,0,0,1,3,1,0,0,3,2,0,2,3,1,2,2,0,2,1,3,2,0,0,1,0,0,2,1,3,2,0,3,3,3,1,0,2,3,3,1,3,1,1,2,0,1,3,0,0,2,2,3,2,0,2,0,1,2,0,0,1,2,2,3,2,1,0,2,2,3,1,3,2,3,2,1,0c5033134fe5fbe043891fd92256a6c191c53fb0d57448522f6b5a27a81f8445,1
115,14,9,0,1,3,2,0,3,3,2,0,2,0,1,2,1,3,3,2,3,3,0,3,3,2,3,2,1,3,0,2,0,1,2,0,3,1,1,1,0,1,3,3,3,1,3,2,0,3,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,1,3,2,1,1,2,0,2,1,2,3,2,0,1,3,1,0,2,1,0,1,0,3,2,0,1,2,1,3,0,3,2,2,1,0,0,0,1,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,2,0,0,2,3,3,2,3,2,1,2,0,04eff5d7018ad06a4f6a0707ff756bd14cc5371f9c13fffb9d0fdc92ef2b84d5,0
115,10,4,0,0,2,2,2,3,3,3,1,2,0,1,0,1,3,3,2,3,1,3,3,2,3,0,2,1,3,3,3,1,3,1,0,3,1,3,1,0,2,1,2,2,2,2,0,1,1,3,0,1,1,2,0,2,2,0,2,0,3,0,1,1,1,1,0,1,2,2,0,2,0,2,2,2,2,1,0,3,2,3,1,3,1,1,1,3,3,2,0,3,0,0,3,1,2,0,0,1,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,1,1,1,3,2,0,3,2,0,1,3,0,0,630753d0c292c8fe21f4b6284ac7c68a977324b27452eb3e3fd6e4b5494f17a4,0
21,4,11,0,0,1,2,2,2,3,3,0,0,2,1,0,1,3,2,1,0,1,3,3,2,2,0,3,2,1,3,3,0,3,0,0,3,0,1,0,0,2,1,1,3,3,2,3,1,1,1,0,1,2,2,2,3,2,0,3,3,3,1,1,0,3,1,3,0,2,1,3,0,1,2,3,3,2,2,2,2,1,3,0,1,3,3,2,3,3,0,1,3,3,0,1,1,1,1,1,0,0,0,0,2,1,1,2,0,2,2,2,3,2,1,2,2,0,0,2,1,3,1,2,3,1,0,0,0,2,0,5713c56b1f099f73f45e0e3471ba1a70642d263c97fa953f2c66451222366d07,1
147,10,5,0,1,3,1,0,3,3,2,0,3,0,1,2,1,3,3,1,3,3,2,3,3,2,3,2,1,3,1,2,0,0,2,0,3,2,1,1,0,2,3,2,3,1,3,2,0,3,2,0,2,0,0,1,1,0,2,1,1,2,1,0,3,0,3,3,1,1,1,0,2,0,2,3,3,0,0,3,1,0,1,2,0,1,0,3,2,0,2,1,1,3,0,3,2,3,1,0,0,0,1,1,1,3,2,1,3,0,0,0,2,2,0,3,1,1,2,2,0,1,1,3,2,2,3,2,2,2,2,c0849645130255ce6d5b2a8917675bf5c0edc15036c85e6ed268c08aec455aa8,0
67,7,5,0,0,3,2,1,2,3,2,0,3,0,1,2,1,3,3,2,3,3,0,3,3,2,3,1,2,3,1,2,0,0,2,0,3,1,1,2,0,1,3,2,3,1,3,2,1,3,2,0,2,0,0,2,1,1,2,1,0,2,0,0,3,1,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,0,1,1,0,2,0,3,1,0,2,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,2,3,0,0,0,3,0,0,3,1,1,3,1,0,1,1,3,3,1,3,2,2,2,2,6102afba3ad3d600f82efeff7580c0f5007d64e3df56e913c325acdcd9f605a6,0
226,13,4,1,0,2,2,3,1,3,2,0,3,1,1,2,2,2,0,3,3,1,1,3,2,0,2,1,2,0,1,3,0,0,1,0,3,2,3,2,0,2,2,3,2,0,3,2,3,0,2,3,3,1,0,0,0,0,3,3,2,3,2,1,2,2,0,1,2,0,0,1,0,1,2,1,1,0,1,1,0,1,1,3,2,2,3,3,3,0,3,1,1,3,0,1,1,1,3,0,1,3,2,0,0,2,3,2,2,1,1,0,3,0,2,1,1,3,0,2,0,2,3,3,0,3,3,2,1,0,0,c473e8f1a5e387bf0a71fd1820ac1788c65d192bea86cdfc18889de5fbc78c31,1
67,8,6,1,1,3,1,1,3,3,2,1,3,0,1,2,1,3,3,2,3,3,1,3,3,3,3,2,2,3,1,2,0,0,2,0,3,2,1,1,0,1,3,2,3,0,3,1,1,3,2,0,2,0,0,2,1,0,2,1,1,2,0,0,3,0,3,2,1,1,1,0,2,1,2,3,2,0,0,3,0,0,2,2,0,1,0,3,2,0,1,2,2,3,0,3,2,2,1,0,0,0,1,0,1,3,3,2,3,0,0,0,2,0,0,3,1,1,2,1,0,1,1,3,3,2,3,2,2,2,1,f6e3e283c2e8ec8cbca3f7eb628dbc16750f8a1db01a185c384574cd131bd4cd,0
178,15,8,1,1,0,3,2,2,1,3,1,0,1,0,1,1,3,1,2,2,0,3,3,0,2,0,3,1,1,2,3,2,3,1,0,3,1,1,1,0,2,1,0,3,3,3,2,1,0,2,0,0,0,1,0,2,0,0,3,3,3,2,3,2,3,0,1,1,3,3,1,3,0,2,3,0,2,0,2,2,0,2,0,1,2,3,3,3,1,1,1,2,3,1,3,0,1,1,3,0,2,0,0,2,3,2,1,0,1,3,2,2,1,0,2,0,0,2,3,2,3,2,2,3,1,1,2,0,2,0,0bfcfdab4acc4f34c1e6760e49e6898f48da9e1de8347d9991dd5dce68715de1,1
179,0,9,0,2,3,3,0,3,2,3,0,1,0,2,3,0,3,2,0,1,3,1,3,3,0,2,2,1,1,2,2,0,0,2,0,3,3,0,1,0,0,2,1,2,0,3,1,0,2,3,2,3,0,1,2,2,1,3,3,1,2,0,1,2,0,1,3,1,3,0,0,3,2,3,3,1,0,3,1,0,2,2,2,0,2,1,3,1,2,1,2,3,3,0,2,0,0,1,0,1,2,0,0,1,2,3,1,2,1,1,1,2,1,0,2,1,1,3,1,2,0,1,3,3,1,3,3,2,3,0,475742ffcb9b7731802884ec899951a022fba144197efc3b085c6634d5e7224d,1
179,9,4,0,2,2,2,1,3,3,2,0,2,0,2,2,3,3,3,3,3,3,3,3,2,0,1,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,1,3,1,1,3,3,1,3,0,0,2,0,1,3,2,1,1,1,0,2,0,1,2,1,0,2,0,2,1,3,2,2,0,1,2,1,0,3,2,0,1,2,3,3,0,2,1,2,3,0,3,2,1,2,0,1,2,0,0,1,3,2,1,3,0,1,0,2,2,0,3,1,0,1,3,0,1,1,3,3,1,3,1,2,0,0,7efb23ee51a40a09e9d0e754de166495a43b8c2fa06974a5cb8b1fe6e996b277,0
210,14,0,2,2,3,0,0,0,2,3,0,1,0,0,0,2,0,3,2,1,2,2,3,2,3,0,1,3,2,1,2,1,0,1,3,3,3,1,1,1,1,2,2,2,2,2,0,0,1,3,3,2,1,1,0,2,3,0,0,3,1,2,1,0,3,3,2,2,0,1,2,3,1,0,3,0,0,3,2,2,2,1,1,0,2,3,1,1,1,1,2,0,1,0,3,3,3,2,3,0,0,1,3,0,3,1,2,1,0,0,1,1,3,3,2,1,0,3,2,1,3,3,0,3,1,2,3,0,2,0,24b0fd4d4cdf8809774419857bd65db28cf831a6996167c45963fc862c99d1d1,0
18,11,2,1,1,2,3,1,3,0,3,0,1,0,0,3,1,3,3,3,1,3,2,3,3,2,0,2,2,2,0,3,0,0,3,0,3,2,0,2,1,2,2,1,2,1,3,2,0,1,3,0,2,0,1,1,2,0,3,2,1,2,2,3,3,0,2,1,2,0,1,1,0,1,2,3,2,0,0,0,0,1,2,2,1,0,3,2,2,0,2,1,3,3,0,3,3,0,1,0,1,2,2,0,1,3,1,0,0,2,0,0,2,1,3,3,1,0,0,3,0,1,3,1,3,2,3,2,3,1,0,3a1c60a7097fcdf29500e70f2814eb33a3043bef3ccc36dce894c04fc7d57f58,1
146,13,7,0,0,2,3,2,3,2,3,1,1,0,1,1,0,3,2,1,2,1,3,3,0,1,0,3,0,1,3,3,0,3,1,1,3,0,1,1,0,2,1,0,2,3,2,1,0,0,3,1,0,0,2,0,2,0,2,3,3,3,1,3,0,3,1,2,0,3,2,2,3,0,2,2,1,1,2,2,2,0,3,0,2,1,3,1,3,2,1,1,2,3,0,3,0,2,2,1,0,2,0,0,2,2,3,1,0,2,3,2,2,1,1,2,1,1,0,3,3,3,2,0,3,0,0,3,0,1,1,bf20409a53490bc1cb5b669ecf55c9f17ebf47abe188ae5c8e5ba0f3a7a423c8,1
36,2,0,0,3,3,2,0,3,2,2,2,3,0,1,1,2,2,3,2,2,3,1,3,1,0,2,2,1,1,2,3,0,0,3,1,3,0,1,1,0,3,3,3,3,0,2,1,2,3,2,3,3,0,0,2,0,0,2,2,2,1,1,1,2,1,1,2,2,1,2,0,2,0,2,2,0,0,2,3,1,0,3,0,1,0,2,3,1,0,2,0,3,3,1,3,0,1,3,1,1,1,0,0,1,3,2,1,3,1,0,0,3,1,0,3,2,0,0,3,1,1,3,3,3,1,2,1,2,0,0,1ff210840a4ce3308c64ebf2172b354d6426468fbeac200ea35e09fd77c2ead8,0
51,6,2,1,0,2,2,0,3,3,2,1,3,1,1,2,0,3,3,3,2,3,1,3,3,2,3,1,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,1,2,2,0,2,1,1,2,1,0,3,0,3,2,1,0,2,0,1,1,2,3,2,0,1,3,0,1,2,2,0,1,0,3,1,0,1,1,1,3,0,3,2,2,2,0,0,0,0,0,1,3,3,2,3,0,0,0,3,1,0,3,1,2,2,1,0,1,1,3,3,2,3,2,2,2,1,0d3afc0241796ffe4ca160a2cdf851b3f0108b36896de3e2a989feb6147bb9ea,0
4,7,5,2,2,3,2,0,3,3,2,0,3,0,1,1,2,2,3,1,2,3,2,3,2,0,1,1,1,2,1,2,0,1,3,0,3,0,2,0,0,2,3,3,3,1,3,1,2,3,2,1,3,0,0,3,0,0,3,2,1,1,0,0,2,3,1,2,1,0,3,0,3,0,2,3,2,0,1,2,2,1,3,1,1,0,2,3,1,0,2,1,2,3,1,3,2,1,2,0,0,1,0,1,1,3,2,2,3,0,0,0,3,2,0,3,1,0,1,2,0,1,1,3,3,1,3,1,2,0,0,33651bf91be7389a71fe7ce55affaed83c2991c2a0ad6ca1b7900006dd25cbd8,0
34,9,6,1,0,1,3,2,3,0,3,0,1,0,0,3,2,3,0,3,2,3,2,3,1,0,0,3,1,3,2,2,1,0,3,0,3,3,0,1,0,0,2,3,2,1,3,3,0,1,3,2,1,1,0,2,3,0,3,3,2,0,1,2,1,0,2,1,2,0,0,2,0,2,1,3,1,0,2,0,0,1,2,0,1,1,3,3,2,0,2,0,2,2,1,3,3,0,3,0,1,1,1,0,2,3,1,0,0,1,2,1,3,0,1,1,2,0,2,3,2,2,2,2,2,3,3,2,0,2,1,fc5fc56dc59656c1499e6f6545614ac443e83a1125edaa8e770d8ee7d6e52d85,1
131,9,3,0,0,2,2,2,2,3,3,1,3,0,1,1,0,3,3,3,3,1,3,3,2,2,0,2,2,3,2,3,1,3,0,0,3,1,3,1,0,2,1,3,2,2,2,0,1,2,3,1,0,1,1,0,2,1,0,3,1,3,0,1,2,0,0,0,1,2,2,0,2,0,1,2,1,2,1,1,3,2,3,1,3,2,1,2,3,2,2,0,3,0,0,3,1,1,0,0,1,2,0,3,3,0,2,1,1,2,2,0,2,0,0,3,3,0,1,1,0,3,3,0,3,2,0,1,3,1,1,030dc92b9f4ec25d2fc37387798091b7f7cab7ecbc7894c02d488ae3bece0b48,0
68,11,5,0,0,2,2,1,3,2,3,2,2,0,1,2,1,3,2,2,3,1,3,3,0,2,0,2,1,3,3,3,0,3,1,0,3,1,3,0,0,0,2,3,2,1,2,2,0,1,2,0,1,0,1,0,1,0,0,3,0,3,1,3,2,2,0,1,0,2,2,0,1,0,2,2,1,2,0,1,2,2,3,0,2,2,3,1,3,0,3,2,3,1,0,3,2,1,2,0,1,3,0,3,3,2,3,1,1,3,2,2,1,1,0,3,3,1,0,1,0,3,1,0,3,3,1,1,1,1,0,b4bacb6dfbda05a4a8f34fa28838d4977c69eaff081873e743d5e05eb21d7bc2,0
178,2,9,0,0,1,3,1,3,2,3,1,1,1,1,2,1,3,3,3,2,3,0,3,3,0,0,1,2,1,2,2,0,0,2,1,3,0,0,0,0,1,3,2,3,0,3,2,0,1,2,2,3,1,1,2,1,0,3,1,2,2,1,0,2,0,2,2,2,0,1,0,0,0,2,3,0,0,2,1,0,0,1,2,3,2,2,3,3,1,1,1,3,3,0,3,3,1,2,0,1,2,1,0,1,3,3,1,0,2,0,1,2,0,0,3,2,1,3,3,0,1,3,3,3,2,3,1,2,1,2,5a80dcf7d902568324759b00b2cc528dca8ed8431755f8525c1d672c28f2742d,1
101,14,6,0,1,1,3,0,3,3,1,3,2,0,1,3,1,3,3,0,2,3,1,3,3,1,2,2,2,2,0,2,0,0,3,0,3,0,0,1,0,2,2,1,3,0,3,1,0,1,3,0,2,0,0,2,2,1,3,2,1,2,2,1,2,0,2,2,1,1,2,0,2,1,3,2,1,0,0,1,0,1,3,1,1,3,0,3,3,0,0,1,1,3,0,3,2,0,2,0,0,3,0,0,1,3,2,0,2,0,1,1,2,2,1,3,3,2,3,2,1,1,1,3,3,1,3,3,2,2,2,cec29ea2975a115f6e38796ba14acab70a1414c7a3f9cf86d934e595b5fcc14f,1
99,11,5,0,0,1,2,2,3,3,3,1,2,0,1,1,0,3,3,2,3,1,3,3,2,2,0,1,2,3,3,3,2,3,1,0,3,1,3,0,0,2,1,3,2,2,1,0,1,2,3,0,0,1,1,0,2,1,0,2,0,3,0,1,1,1,0,0,1,2,3,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,2,1,3,3,2,0,3,1,0,3,1,2,0,0,1,2,0,3,3,1,2,1,0,2,3,0,2,1,1,3,3,0,1,2,1,3,2,0,3,2,0,1,2,0,0,de20f3601ee615af495cc59dafbd51eb3153dcfe9f2e89c0d010c9b44d548390,0
68,4,12,0,0,1,3,2,2,2,3,0,2,2,3,1,0,3,3,1,0,0,3,3,1,0,0,2,2,3,1,1,1,0,1,3,3,2,3,1,0,2,2,2,3,0,2,0,1,1,3,0,2,0,0,3,0,3,3,2,3,3,1,0,0,1,3,1,2,0,1,1,0,3,3,1,2,0,2,2,2,1,1,3,2,0,3,2,1,2,2,2,1,3,0,3,0,0,2,1,2,2,0,3,1,3,1,0,1,0,1,2,2,1,1,1,2,0,1,0,1,1,0,3,3,3,3,2,2,3,0,1c94ee6e7169345164d9d004f935ae27d6eafb119d866f1d0303388783a32049,1
180,4,12,1,0,0,3,1,2,2,3,1,3,0,0,2,0,3,3,1,1,3,0,3,3,0,3,1,2,0,1,3,1,0,1,1,3,2,0,0,0,1,1,3,3,0,3,2,0,2,2,1,2,1,3,1,2,3,2,3,3,2,0,0,1,0,2,2,2,1,2,0,1,2,3,3,3,0,2,2,0,1,1,2,0,1,1,2,1,0,2,1,3,3,1,3,3,1,1,0,2,0,0,0,3,2,2,2,1,0,0,2,2,1,1,3,2,0,2,1,0,0,1,3,3,3,3,3,2,2,0,8f5c44c745e5965cf45e952ea915cc421636ac4a458bfef949ccaae47589c648,1
131,9,3,1,0,2,1,1,2,3,3,1,2,0,1,1,0,3,3,3,3,1,3,3,2,2,0,2,2,3,3,3,0,3,1,0,3,0,3,1,0,1,2,2,2,2,2,0,1,2,3,1,0,1,1,0,2,1,0,2,0,3,0,1,1,2,1,0,0,2,2,0,2,0,2,2,2,2,0,1,3,3,3,1,3,1,1,2,3,2,1,0,3,1,0,3,1,2,0,0,1,2,0,3,3,0,3,1,0,2,3,1,2,0,0,3,3,0,1,1,1,3,2,0,3,2,0,1,3,1,0,0238d73e76b89e81b4f0e265c02b6779dc76db836816155423fa4a814b2052a3,0
194,12,15,0,3,2,2,2,3,1,0,3,0,2,1,3,1,2,1,3,1,3,3,3,2,0,1,3,2,3,2,1,0,2,1,1,3,1,0,1,1,0,1,3,0,3,2,0,2,2,2,2,3,2,2,2,0,3,2,0,1,0,1,3,3,0,0,3,1,0,1,1,3,1,3,1,2,3,2,1,1,3,3,0,0,2,0,0,0,1,3,0,3,0,2,0,1,3,0,2,0,2,0,3,1,2,2,1,2,2,3,2,0,0,0,2,2,0,3,2,0,0,1,1,1,3,1,1,2,3,1,216417829273c458d5135bba398b04eb0ec01f02ebfeea7437dbbe1b9b47b6e5,0
209,8,5,3,0,1,3,1,3,0,3,1,1,0,2,3,0,2,2,0,3,2,2,3,2,1,1,2,2,3,0,3,0,0,3,1,3,0,0,3,1,1,1,3,3,1,3,2,0,2,3,0,2,2,0,1,2,2,3,1,2,2,1,1,3,2,3,3,1,0,0,1,1,3,2,2,1,0,1,1,1,2,3,0,1,0,2,2,3,0,1,2,2,3,1,3,1,0,2,1,0,2,0,0,1,3,2,0,1,0,0,0,3,1,0,3,0,0,2,3,1,0,1,3,2,2,3,3,2,1,0,be1612090d8581ae998b87d38a82e3dc0ed45d3af873f59abf466a31313a60f4,1
50,13,6,0,0,2,3,2,3,1,3,1,1,1,0,2,1,3,3,3,1,3,2,3,3,2,0,2,2,1,1,2,0,0,3,0,3,2,0,2,0,2,2,0,2,1,3,2,0,1,3,0,2,0,1,1,1,0,3,2,1,2,0,2,3,1,1,2,2,0,1,0,0,1,3,3,1,1,2,2,0,1,3,2,3,1,3,3,1,0,1,2,3,3,0,3,3,0,1,0,0,2,3,0,2,3,2,0,0,3,0,0,2,0,1,3,1,1,1,3,0,0,3,2,2,1,3,2,2,0,1,1e06bcd498c88479c2aee173068862ab33abb610d055ed8e1ae246987fcbde90,1
243,2,11,0,2,2,1,1,2,2,2,0,0,1,2,3,1,1,3,2,2,1,2,3,0,0,0,2,1,3,1,2,1,0,2,1,3,3,3,1,0,3,3,1,3,0,1,3,0,2,0,0,0,0,1,3,0,1,1,3,2,1,1,0,1,1,2,1,3,0,2,0,1,3,2,1,3,0,1,0,1,3,2,2,2,2,2,2,3,2,3,0,3,2,0,3,0,0,3,0,1,3,0,1,1,2,3,0,2,0,1,2,2,2,2,3,2,0,3,0,1,0,1,3,3,3,3,3,3,1,0,e9e00a6f514518018865b81bc6a5f88c47d4a824f7c9cb83410ebc851d636a69,1
20,0,12,0,3,1,3,2,1,2,3,1,1,0,3,1,1,3,3,1,2,1,0,3,0,1,1,2,3,3,2,1,1,0,2,3,3,0,0,2,0,1,3,2,3,1,3,0,0,3,3,0,2,0,1,3,0,2,3,2,3,2,2,0,1,0,3,3,2,2,1,0,0,2,3,0,1,0,0,1,1,1,3,2,1,0,2,2,1,2,2,2,1,3,0,3,0,0,2,0,2,1,0,0,1,3,1,1,1,0,0,2,3,2,1,2,0,2,1,2,1,0,2,3,3,3,3,2,2,3,0,eec7f379a38ee5c42b9fe79ebd4ef573af6bfe16ec1a782cbeb662f6593a73b2,1
99,8,3,0,0,2,1,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,1,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,1,3,1,0,1,2,0,2,1,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,2,0,3,1,0,3,1,2,0,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,3,1,0,102bd33700c2d8eb108d558748c326ecce96e1936edcc7b88994f036d59088ed,0
147,7,3,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,2,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,1,fba130e83af606094392e506e705f634410ebc9688b2ee9ade18a1a459718e31,0
243,7,5,0,3,2,1,1,3,3,2,0,2,0,1,2,2,3,3,2,3,3,2,3,2,0,2,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,1,3,1,2,3,3,1,3,0,0,3,0,3,3,2,1,1,1,0,2,2,1,3,1,0,3,0,2,1,2,2,1,0,1,2,1,0,3,1,0,0,1,3,2,0,2,1,2,3,0,3,3,1,2,0,1,2,0,1,1,3,2,1,3,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,2,2,3,2,1,0,0,98a9a18fdd8c73126bf84845387d2d1c60e6c67beb4c5df098dafbe729e14335,0
53,15,9,1,2,3,2,0,3,3,3,0,1,1,0,2,0,3,3,0,0,3,0,3,3,1,1,2,3,0,0,3,0,1,1,1,3,2,0,3,2,3,2,2,1,0,3,0,0,1,1,1,3,0,1,3,2,2,2,1,2,2,1,1,3,1,1,3,0,0,3,0,1,1,1,3,2,0,2,2,0,2,2,2,0,2,2,3,0,0,0,3,2,3,0,3,3,0,1,0,2,2,2,0,1,3,0,0,2,1,1,3,2,3,1,1,3,1,1,1,1,0,0,3,3,2,2,2,2,1,2,309222f7d0d9d460392cf2e86783172fe837f4ac4c193d98e60ad2a9ada3f038,1
180,2,11,0,1,1,2,3,3,1,2,1,2,0,2,3,2,3,3,1,2,1,3,3,0,0,1,1,1,3,2,1,1,0,3,3,3,3,2,0,0,2,2,0,3,0,3,3,0,1,0,1,2,1,0,3,0,1,3,3,0,1,2,0,2,1,2,3,2,0,2,0,2,2,2,1,2,1,1,0,1,2,0,2,2,2,3,0,3,0,2,0,2,1,1,3,0,0,3,0,1,3,0,1,1,3,1,0,3,0,1,1,3,0,1,2,2,0,3,1,2,0,2,3,3,2,3,3,2,1,0,e8c1d96ddd672be1364963b4d144c520321836585b1b68994c23088c12a2b45d,1
83,10,5,1,0,2,2,1,2,3,2,1,3,0,1,2,1,3,3,2,3,3,1,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,2,0,1,3,2,3,1,3,1,0,3,2,0,2,0,0,2,1,0,2,1,0,2,0,0,3,0,3,3,1,1,2,0,2,1,3,3,2,0,1,3,0,1,1,1,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,0,1,3,2,2,3,0,0,0,3,0,0,3,1,2,3,1,0,1,1,3,3,2,3,2,2,2,1,034bad763b3f0baabf703f12b3b4ebca45565f747e15ec40cfd504d1ee083326,0
83,15,9,0,0,2,2,3,2,3,3,2,2,0,0,1,0,3,2,2,3,2,3,3,1,3,0,1,2,3,3,3,1,3,1,0,3,1,3,0,0,1,2,3,2,2,2,0,0,1,3,1,0,1,1,0,3,0,1,3,0,3,1,1,1,1,0,0,0,1,2,0,2,0,2,3,2,1,0,0,3,2,3,1,2,2,2,1,3,1,1,0,3,1,0,3,1,1,0,0,2,2,0,3,3,1,3,0,1,2,2,1,1,1,0,2,3,1,0,2,2,3,2,0,3,3,0,2,2,2,0,5fa89c380451c47dcedc59c90a22ff0110b7004df381d5bc15da71b96e7ed918,0
19,8,4,1,0,2,2,0,2,3,2,1,3,0,2,2,0,3,3,3,2,3,0,3,3,2,3,1,2,3,0,2,0,1,3,0,3,1,1,1,0,1,3,2,3,1,3,2,0,3,2,0,3,0,0,2,2,1,2,1,1,2,0,0,3,0,3,2,2,0,2,0,1,1,2,3,2,0,1,3,1,1,2,1,0,1,0,3,2,0,2,1,1,3,0,3,1,2,1,0,0,0,1,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,2,2,0,5a7b8c95c9588aa42f42459d7daf5967d46d8afb4491305ee4c5be1ecae4af22,0
52,11,6,0,0,2,2,1,3,2,3,2,2,0,1,2,0,3,2,2,3,1,3,3,0,2,0,2,1,3,3,3,0,3,1,0,3,1,3,0,0,0,2,3,2,1,2,2,0,1,2,0,1,0,1,0,1,0,0,3,0,3,1,3,2,2,0,1,0,2,2,0,1,0,2,2,1,2,0,1,3,2,3,1,2,2,3,1,3,0,2,1,3,1,0,3,2,1,2,0,1,3,0,3,3,2,3,1,2,3,2,2,1,1,0,3,3,1,0,1,1,3,1,0,3,3,0,1,1,1,0,8feb39e0f2e47397740c020a3b2a472a8a3d22151ae69f9eb490dbc619ad0454,0
162,1,8,1,2,0,3,2,2,1,3,3,1,0,0,2,0,3,2,1,0,0,3,3,0,0,0,3,1,1,2,3,1,3,2,0,3,1,2,0,0,2,2,1,2,2,2,2,0,0,3,0,1,1,3,0,2,0,2,3,1,2,3,3,1,0,1,1,2,1,2,2,1,2,2,3,1,0,2,0,1,0,3,2,0,2,3,0,3,0,3,0,2,3,0,3,1,1,3,3,0,3,0,1,3,3,1,3,1,1,3,0,3,1,1,2,2,1,0,3,0,1,1,0,3,1,1,2,2,2,0,20d6433104fb0b6c24fc8874de44252a0fad090707c1452f72d8894925f9409f,1
