147,1,10,0,0,1,3,0,2,1,3,0,1,0,2,2,1,3,3,3,2,3,2,3,3,0,2,2,2,1,3,2,1,0,2,1,3,3,1,1,0,2,3,2,3,0,3,2,0,2,3,1,3,0,0,2,1,1,1,3,1,1,0,0,1,1,3,3,2,1,2,0,3,1,2,3,3,0,1,1,0,2,0,3,0,1,1,2,2,1,1,0,2,3,0,3,1,1,2,0,0,3,0,0,0,2,3,2,2,2,1,1,3,0,0,1,2,0,3,0,1,0,1,3,3,2,3,2,2,2,0,66d3b3b19076a3748d1982cba1969eae4bd9a8d7a55a6acbb34709d2119b3304,1
52,2,1,0,3,3,2,0,3,2,2,2,3,0,1,1,1,2,3,1,3,3,1,3,1,0,2,2,1,0,2,3,0,0,3,1,3,0,1,0,0,2,3,3,3,0,3,1,2,3,2,3,3,0,0,2,0,1,2,2,2,1,1,1,2,1,1,2,2,1,2,0,2,0,2,2,0,0,2,2,1,0,3,1,2,0,2,3,1,0,2,0,3,3,1,3,0,2,3,1,1,1,0,0,1,3,2,1,3,1,0,0,3,1,0,3,2,0,0,3,1,1,3,3,3,1,2,1,2,0,0,d69c22902bf496cd3838fce7c30e63a0f004d3fd979be8e1014d6fa4570ffad8,0
131,10,3,1,0,2,2,1,2,3,3,1,2,0,0,0,0,3,3,3,3,2,3,3,3,2,0,2,1,3,3,3,1,3,0,0,3,1,3,1,0,2,2,3,2,2,1,0,2,2,3,0,0,1,1,0,2,1,0,2,1,3,1,1,1,1,0,0,1,2,2,1,2,0,0,2,1,2,1,1,3,3,3,1,3,2,1,2,3,2,1,0,3,0,0,3,1,2,0,0,1,2,0,3,3,0,2,1,0,2,2,0,2,0,1,3,3,0,1,2,1,3,2,0,3,2,0,1,3,0,0,dafc38617706d501d3efc5ea6a217bc10d5092b97cee595272b969732927280d,0
163,13,9,0,0,3,2,1,2,3,2,0,2,0,1,1,1,3,3,2,3,3,2,3,3,0,1,1,3,2,0,3,0,1,2,0,3,0,0,1,0,2,3,2,3,1,3,1,0,3,3,0,2,0,0,2,2,2,3,1,2,2,1,1,2,0,3,3,1,1,2,0,2,0,3,3,2,0,1,3,1,1,2,2,0,1,1,3,1,0,2,2,2,3,0,3,1,1,1,0,1,0,0,0,1,3,2,1,2,0,1,0,3,2,0,3,2,1,1,1,0,0,1,3,3,2,3,3,2,2,0,4992e6582a897038609c59d2c6b17c8b485087746ecc337c023e9b7a61870b63,0
179,9,5,0,2,2,2,0,3,3,2,0,2,0,2,3,3,2,3,3,3,3,2,3,2,0,1,2,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,3,1,3,0,0,2,0,1,3,3,1,1,1,0,2,0,1,2,1,0,2,0,2,1,2,2,2,0,1,2,1,0,3,2,0,1,1,3,2,0,2,1,2,3,0,3,1,1,2,1,1,3,0,0,1,3,3,1,3,0,1,0,2,2,0,3,1,0,1,3,0,1,1,3,3,1,3,2,2,1,0,2fa71051ba2c4235016cf73d5d80ca8ebf1f6211a3fa816324cf013cae2dc0c5,0
213,5,1,0,3,2,3,1,3,1,3,3,1,0,1,2,3,3,3,1,0,3,3,3,2,2,1,0,3,1,0,1,0,1,2,0,3,1,0,0,0,1,1,3,3,0,1,2,2,1,3,3,3,0,1,2,0,1,2,2,2,0,2,2,2,1,0,2,0,0,2,0,2,1,1,2,2,0,2,0,1,1,3,1,2,0,0,2,2,0,3,1,3,1,2,3,0,3,3,0,1,3,0,3,2,3,3,2,2,1,3,0,1,0,0,3,0,0,1,2,0,2,1,3,2,1,1,3,2,1,2,61992322ebdde88b1a028b55b6916299985ede83d2b263a6f36719f1eb650d2f,1
36,0,9,0,0,2,3,0,3,2,3,0,2,0,0,2,0,3,3,1,1,3,1,3,3,1,1,2,2,0,0,3,0,3,3,1,3,2,1,3,1,2,1,2,2,0,3,1,0,2,2,0,3,1,0,2,0,2,3,1,1,2,1,1,2,0,2,3,2,0,3,0,1,1,2,2,3,1,1,2,0,0,1,2,1,0,1,3,0,0,0,3,3,3,0,3,3,0,2,0,1,1,0,1,1,3,2,0,1,1,0,2,2,2,1,2,3,1,1,3,3,1,0,3,3,2,3,2,2,2,0,68d444a664c30d66173d24db764507cbb2265939121b095a42f40f5d877a0d47,1
195,9,5,1,1,2,2,2,2,1,3,1,2,0,1,3,0,3,2,2,3,1,3,3,2,2,0,1,1,3,2,3,0,3,2,0,3,2,3,0,0,1,2,2,1,2,1,1,0,1,1,0,0,0,1,0,1,0,0,3,0,3,1,2,1,3,1,1,0,2,2,0,0,0,2,3,1,3,1,1,2,3,3,0,2,3,3,2,3,0,2,2,3,0,0,3,3,1,2,0,1,3,0,3,2,0,3,2,2,2,3,2,0,2,0,3,2,1,0,1,1,3,1,0,3,3,1,1,0,1,0,d784cb64e140b17aa3ce59857020ff4a9fa536cbb4587b3a68960992cac2ac02,0
211,9,5,1,2,2,2,0,3,3,2,0,1,0,1,2,3,3,3,2,3,3,2,3,2,1,1,2,2,2,1,2,0,1,3,0,3,0,1,0,0,1,3,3,3,0,3,1,1,2,3,1,3,0,0,3,0,0,3,2,1,1,1,0,3,2,1,2,1,0,2,0,2,2,2,2,2,0,1,2,1,1,3,1,0,0,1,3,2,0,2,1,2,3,0,3,3,2,2,0,1,2,0,1,1,3,3,1,3,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,0,3,2,1,0,0,204d10b962d15bd38f363ba7945bb9faf6c5d41826d3ef93b2fb0f2f7098c736,0
115,12,5,1,0,2,1,2,3,3,3,1,2,0,0,0,0,3,3,3,3,1,3,3,2,3,0,2,2,3,3,3,1,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,0,0,1,1,0,2,1,1,2,0,3,0,1,2,2,1,0,0,2,2,0,2,0,1,2,2,2,1,1,3,2,3,0,3,1,1,1,3,2,1,0,3,1,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,3,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,3,1,0,6910be76790b5bf58e0018c8e72b7d23e215df68d4fbdae0bd98966cb204edfe,0
147,7,4,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,1,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,2,29c97ab6b2480d7a45bcc01ee5195c7e0e729d5f950866c036b178656bcc970e,0
99,9,6,0,1,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,0,2,3,3,0,1,3,0,1,1,3,0,1,0,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,abc095a79751bb9ab824948c42b418ae38d56f0f92aeb9a3f963b59b4ddd7901,0
34,7,4,0,2,2,3,1,3,0,3,0,1,0,1,2,1,3,1,0,2,3,2,3,2,1,0,1,2,3,3,3,0,1,3,0,3,2,0,2,2,1,0,2,2,1,3,3,0,1,3,1,2,1,2,0,2,0,3,3,2,2,0,1,1,1,1,2,1,0,1,1,2,3,2,3,0,0,3,0,0,0,3,0,3,1,3,2,2,0,1,1,2,3,0,3,3,0,2,0,2,1,1,0,1,3,3,2,0,2,1,0,2,1,0,3,1,0,1,3,2,0,1,3,2,2,3,3,0,2,0,aa48d63a0bdff9e7c3d1fc07d06afe217a1ecbe7262d49e18948914b50fe493a,1
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,3,0,1,1,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,37e1e7cc08d3515bf051260bbd2b93928d11ebb35e749cfd89076f9f35987952,0
35,7,5,1,1,2,3,2,3,2,3,1,2,0,0,0,0,3,2,2,3,3,3,3,2,2,1,1,0,1,3,3,0,3,0,0,3,1,3,1,0,3,3,2,3,3,0,0,1,0,3,1,0,0,1,1,1,2,1,3,0,3,2,1,2,1,0,0,1,0,3,0,3,0,1,2,1,1,2,0,2,2,3,2,2,2,2,1,3,1,2,0,2,2,0,3,2,1,3,0,1,1,0,2,3,1,2,2,0,0,0,1,2,3,1,3,2,1,0,2,1,3,2,1,3,3,1,0,2,0,0,eeac22b9abe6f0e39847d8238b145bf94685dbe618844d6b5bbfc357bb903955,1
226,2,11,0,0,0,3,2,2,1,2,1,2,1,1,2,3,3,1,2,1,1,3,3,0,1,0,2,1,3,3,1,0,3,3,0,3,0,0,2,2,1,1,2,3,1,2,3,1,2,2,0,0,0,3,0,1,0,3,0,2,1,0,3,0,3,1,2,2,0,1,3,2,3,3,1,1,1,3,0,0,0,3,2,1,2,3,0,3,0,2,0,2,3,0,3,2,0,2,1,1,3,2,0,3,2,3,3,3,1,3,1,2,2,1,1,2,1,0,2,2,1,0,0,3,2,1,2,0,1,0,a10d9bfd5dbab835c10cb756ef25ccb0cf2f24d0911031574d644b0683f18c0f,1
226,13,5,2,3,1,3,0,3,0,3,0,2,0,0,1,2,3,3,0,0,3,1,3,3,1,1,1,1,0,2,3,1,1,2,1,3,0,0,1,1,2,1,2,2,0,3,2,0,3,3,0,3,0,1,2,3,0,2,3,2,1,1,0,0,1,0,2,2,0,3,0,3,1,2,2,3,0,2,1,0,0,2,1,2,2,2,3,3,0,0,1,3,3,2,3,3,1,1,1,2,0,0,0,2,3,2,2,2,0,0,3,1,0,1,3,1,1,1,2,0,1,2,3,3,2,2,3,1,1,1,7d6c47d245125b3fb68430bba90ad54d9b1853432a6b8b784f088c2f417bd16f,1
211,9,5,0,1,2,2,2,3,1,3,1,2,0,1,2,0,3,3,1,3,1,3,3,1,2,0,0,1,3,3,3,0,3,1,0,3,1,3,0,0,1,2,2,1,2,2,1,0,1,1,0,0,0,1,0,2,0,0,2,0,3,1,3,2,3,1,2,1,2,2,0,1,0,2,3,1,2,0,1,2,3,3,1,2,2,3,2,3,0,2,2,3,1,0,3,2,1,1,0,2,3,0,3,2,1,3,2,2,2,3,2,0,1,0,3,3,0,0,2,0,3,1,0,3,3,1,1,0,1,0,e307483e0636847a936507454dd2445adeee60e733fba1552ee9f318520c7e32,0
163,11,5,0,0,2,2,1,3,3,3,1,2,0,1,1,1,3,3,3,3,1,3,3,2,3,0,2,1,3,3,3,2,3,0,0,3,1,3,0,0,2,1,2,2,2,1,0,2,1,3,0,0,1,1,0,2,2,0,2,1,3,1,1,1,2,0,0,0,1,2,0,2,0,1,2,2,2,1,1,3,2,3,0,3,1,1,2,3,2,1,0,3,0,0,3,1,2,1,0,1,2,0,3,3,0,2,1,0,2,3,0,3,1,1,3,3,0,2,2,1,3,2,0,3,2,0,1,2,0,0,a1436dfebbb30347af4d08e5804d5598f733247a3cbfb21e5586e918d60f9d56,0
83,8,6,0,0,2,2,1,3,3,2,0,2,0,1,3,0,3,3,2,3,3,0,3,3,2,3,2,2,3,0,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,3,0,0,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,1,3,0,0,1,3,0,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,2,1,a6daa7f4c7d957db4490d5b34ffb359b30763fae91be133888ea24740ee3eb9d,0
134,4,12,0,0,1,3,2,2,3,3,0,2,0,2,3,0,3,3,1,2,3,1,3,3,1,2,1,1,1,1,1,0,0,1,0,3,3,2,1,0,2,1,1,3,0,3,1,0,2,3,2,3,0,0,3,2,0,3,3,1,1,0,1,1,0,2,3,1,2,2,0,3,1,2,3,2,0,1,2,0,2,1,2,0,1,2,3,1,1,0,2,2,3,0,2,1,0,2,0,0,2,0,0,1,3,3,2,2,1,1,0,2,2,1,3,3,0,3,2,1,0,0,2,3,1,3,3,2,3,0,4d1c0c4231997a5bd35b7e20cfcd7930ed40b07bb55cf3e24ed23a81fc59e5ff,1
212,5,12,0,0,2,3,3,1,3,2,0,2,1,3,2,1,3,3,2,1,0,0,3,2,1,0,2,2,2,2,0,1,0,0,3,3,0,2,2,1,2,2,0,3,0,0,0,1,1,0,0,3,1,1,3,0,1,2,3,3,2,3,0,0,1,3,3,1,2,3,0,0,3,3,0,0,0,1,0,1,2,0,2,3,2,2,1,3,2,1,2,1,3,0,3,1,2,3,1,1,3,0,0,1,2,2,0,1,2,1,1,3,2,1,1,3,1,1,1,0,2,2,3,3,3,3,2,2,1,0,56d46d14187c709561aa2738b4a4927f70cd2979ddb6e40b759efd641b65a656,1
243,14,5,0,0,0,1,2,2,3,3,1,1,1,2,0,0,3,2,3,3,1,3,3,1,2,0,3,1,0,3,3,1,3,1,1,3,0,3,0,0,3,2,1,1,3,1,1,2,0,3,1,2,0,2,0,2,0,0,2,2,3,0,1,2,3,0,2,1,3,3,1,2,0,3,2,1,3,0,1,3,2,2,0,3,1,3,2,3,3,0,0,2,1,0,3,0,1,1,1,0,2,0,0,3,2,2,2,0,2,2,2,1,1,1,2,0,2,1,3,1,2,2,0,3,3,0,1,2,1,0,f483b2168343ba748167656c24c1540a5a9cf2936d1d0cbd449a02ff6bed56a7,1
99,11,8,1,0,2,2,1,2,3,2,0,2,0,1,2,1,3,3,3,3,3,0,3,3,2,3,1,1,3,1,2,0,1,3,0,3,1,1,1,0,1,3,2,3,1,3,1,0,3,2,0,2,0,0,2,2,1,2,1,0,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,2,0,1,3,0,0,2,1,0,1,0,3,2,0,2,1,1,3,0,3,2,2,2,0,0,0,1,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,2,0,1,1,3,3,2,3,2,2,3,1,72a072b27a92827342335dd5dbd7c5a93baa72c8b15bd3c0f5a0653391cc81b7,0
132,3,10,0,1,2,3,2,2,3,2,1,1,1,3,3,2,2,2,1,2,0,2,3,2,0,0,2,2,3,1,1,0,0,1,1,3,3,2,1,0,2,3,1,3,0,2,1,1,1,1,2,0,0,0,3,0,1,3,3,3,1,2,0,1,0,3,3,3,0,2,0,1,3,3,0,3,0,2,1,1,2,0,3,3,1,2,0,2,1,1,1,1,2,0,3,1,0,3,0,0,3,0,0,1,3,2,0,2,0,0,1,2,2,1,1,3,0,2,2,3,0,2,3,3,2,3,3,2,1,0,066bb35f948545d567d347468ee135c40c6f28d0a30a44f63c2021e4714ddeb7,1
99,11,4,0,1,1,3,1,2,2,2,1,2,0,0,3,0,3,2,3,3,3,1,3,3,1,2,2,1,0,2,2,2,0,3,0,3,3,0,1,1,0,0,1,1,0,3,1,0,2,3,1,2,0,2,3,0,0,1,3,1,1,0,2,2,0,1,3,2,2,1,0,3,0,1,3,1,0,1,2,0,3,2,2,0,0,0,3,1,3,2,0,2,3,1,2,1,0,1,0,1,2,2,0,2,3,2,3,2,3,2,0,3,0,0,3,1,0,3,2,2,2,1,1,3,3,3,1,1,3,1,153f5b9da2920e07a643a8ecf87b39d0d721a5823f919232784d27097815df1f,1
115,9,5,0,1,3,1,1,2,3,2,0,2,0,1,2,1,3,3,2,3,3,0,3,3,1,3,2,2,3,1,2,0,0,3,0,3,0,2,1,0,1,3,2,3,1,3,2,0,3,2,0,3,0,0,1,2,1,2,1,0,2,0,0,3,0,3,2,2,1,2,0,2,1,2,3,2,0,1,3,1,1,2,2,0,1,0,3,2,0,1,1,1,3,0,3,2,2,1,0,1,0,0,0,1,3,2,2,3,0,0,0,2,1,0,3,1,1,2,1,0,1,1,3,3,2,3,2,2,2,1,88d3bfd90a27ccac4172683d77ad0d832e9de37334d006993150b1c4bd13ff71,0
130,12,8,1,2,2,3,0,3,0,3,1,1,0,1,0,0,3,1,1,2,3,1,3,3,0,1,1,2,1,2,3,0,1,2,1,3,1,0,2,2,1,0,2,2,0,3,3,1,2,3,2,3,0,0,0,1,0,2,3,3,1,1,2,3,0,1,2,2,0,3,2,0,3,2,2,1,0,2,1,0,2,3,1,2,1,2,3,0,1,0,0,3,3,0,3,3,0,0,1,0,1,2,0,2,3,1,3,0,3,1,1,2,0,0,2,0,3,2,2,1,2,1,3,3,3,2,2,2,1,0,13d1ac2c39a9281571caac987543e10f468248d4205c8b2e783a44b2aee02ec6,1
227,9,5,0,2,3,2,0,3,3,2,0,2,0,1,2,3,3,3,2,3,3,2,3,2,0,1,1,2,2,0,2,0,1,2,1,3,0,1,0,0,2,3,3,3,1,3,1,1,3,3,2,3,0,0,2,1,0,3,2,1,1,1,0,2,2,1,3,1,0,2,0,2,1,2,2,1,0,1,2,1,0,3,1,0,1,2,3,2,0,2,1,2,3,0,3,3,1,3,0,1,2,0,1,1,3,3,1,3,0,0,0,2,2,0,3,0,0,1,2,0,2,1,3,3,1,3,1,1,0,0,d3464c221e577aa05ed622f6e3c4619fc912bc1f4349712bbd408324d67736ab,0
147,7,3,1,0,3,1,0,3,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,1,2,2,0,2,0,1,2,2,1,2,1,0,2,0,0,2,0,3,3,1,2,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,1,3,1,0,0,1,1,3,0,3,3,2,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,2,1,1,9ba573715b6bdd2d87948e080e86f3972446d340a4b6bc2c56d99c3ead207c1f,0
4,11,8,0,2,3,2,0,3,3,2,0,1,0,1,2,2,2,3,2,3,3,2,3,2,0,1,1,2,2,0,2,0,1,2,1,3,0,1,0,0,1,3,3,3,1,3,1,1,2,3,1,3,0,0,3,0,0,3,2,1,1,1,0,2,2,2,3,2,0,3,0,2,1,1,3,1,0,1,1,1,0,3,2,0,0,2,3,2,0,2,1,2,3,0,3,3,2,2,0,1,2,0,1,1,3,3,1,3,0,0,0,2,2,0,3,1,0,1,2,1,1,1,3,3,2,3,3,1,0,0,be2598ac416f027821cd49e3fbcd202b8ba7390f760b9b78daa80b54302261e2,0
179,10,4,0,2,2,2,1,3,3,2,0,2,0,2,3,3,3,3,3,3,3,3,3,2,0,2,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,3,1,3,0,0,2,0,1,3,2,1,1,1,0,2,0,1,2,1,0,2,0,2,1,2,2,1,0,1,2,1,0,3,2,0,1,2,3,2,0,2,1,2,3,0,3,2,1,3,1,1,2,0,0,1,3,2,1,3,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,1,3,1,2,1,0,9109fd49365a7922e1e43db464dac87577d5aedab31570f4f33eb2d6fb560d4b,0
99,9,7,0,1,2,2,0,3,3,2,0,2,0,1,2,1,3,3,2,3,3,1,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,2,0,1,3,2,3,1,3,2,0,3,2,0,2,0,0,2,1,1,2,1,1,2,0,0,3,0,3,3,1,1,2,0,1,1,2,3,3,0,1,3,0,1,1,2,0,1,0,3,1,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,2,0,3,2,1,2,1,0,1,1,3,3,2,3,2,1,2,0,cbb40424ac912f1f63f4d53acb37c5a3ae2f2c4148aa1525f357865088a86c31,0
162,8,6,0,1,0,3,1,3,1,3,1,0,0,0,3,2,2,2,3,3,3,2,3,3,3,0,1,1,1,2,2,3,0,2,0,3,3,1,0,1,0,2,1,1,1,3,3,0,0,3,1,3,1,0,2,1,0,1,3,1,1,0,2,2,2,1,3,2,0,0,0,3,1,2,2,1,0,1,1,0,3,0,2,0,2,2,3,2,2,2,1,2,3,0,2,1,0,2,0,0,3,1,1,0,3,2,3,1,2,2,0,2,0,0,3,0,0,3,3,2,3,1,2,1,2,3,2,1,3,0,3ab717c12e5b39e9d884708520e1b66434dbe8b96b3cdedf8cf3bcc23fd28581,1
21,0,8,0,2,0,3,0,2,0,2,3,2,0,3,0,1,3,1,0,1,3,0,3,3,2,2,2,1,0,1,3,0,0,1,1,3,0,0,1,2,3,1,3,3,0,3,2,1,1,1,3,3,1,1,0,1,2,1,2,3,1,1,0,0,0,3,2,2,0,3,1,1,3,3,3,2,1,2,2,0,1,2,3,0,1,2,3,0,1,1,3,3,3,0,3,3,0,0,0,2,0,1,0,2,2,1,2,0,0,1,2,2,1,2,2,1,3,2,0,2,0,1,3,3,2,2,2,3,1,2,96993b0b171087ed841ffbea4f877eb08af9b761fc913ac307bb7bab78d7372f,1
4,13,8,0,1,2,3,2,2,1,3,1,2,0,1,2,1,3,2,1,3,2,3,3,1,2,0,1,1,3,2,3,0,3,1,0,3,0,3,0,0,0,2,3,2,2,3,0,0,0,2,0,1,0,1,0,1,0,0,2,0,3,1,3,1,3,2,1,1,2,2,1,1,0,2,3,1,2,0,0,2,2,3,1,2,3,3,2,3,0,3,2,3,1,0,3,2,1,1,0,1,3,0,3,2,1,3,1,2,2,3,2,0,1,0,3,2,0,0,2,1,3,1,0,3,3,1,2,0,1,0,ffad55550a5b57b52f34244ced834d4c67b0e4e83ece7291a60a26a768c0f2c1,0
68,12,7,1,1,1,3,1,2,3,2,0,3,0,1,3,0,2,2,1,1,3,1,3,3,0,3,2,1,1,1,3,1,0,2,0,3,3,2,1,0,1,3,1,3,0,3,2,0,2,3,2,2,0,1,2,0,1,1,3,1,1,0,1,2,0,3,3,2,2,1,0,3,2,1,3,1,0,1,1,0,2,0,3,0,0,1,2,3,2,1,1,3,3,0,2,1,0,2,0,0,2,0,0,2,2,2,3,2,3,0,0,3,0,0,2,2,0,3,0,2,1,1,2,3,2,3,3,2,3,0,aa8f11575598c90eebc78c7d317385a7773bc52b8301681c5c7a6becf8d38478,1
35,7,3,1,1,3,1,0,2,3,2,0,3,0,2,2,1,3,3,3,2,3,1,3,3,2,3,2,2,3,2,2,0,0,2,0,3,1,0,1,0,1,3,2,3,1,3,1,0,3,2,0,2,0,0,1,2,1,2,1,1,2,1,0,3,0,3,2,1,1,1,0,2,0,3,3,2,0,0,3,1,0,2,2,0,1,0,3,1,0,2,2,1,3,0,3,2,3,1,0,0,0,1,1,0,3,2,1,3,0,0,0,3,1,0,3,1,1,2,1,0,1,1,3,3,1,3,2,2,2,2,635e1145e6b48b0e63e0a9fd3351a28a29af05ca0a3140a2c08dcb6fbb87d818,0
129,2,2,2,0,2,3,0,3,2,0,1,3,1,0,1,2,3,2,2,3,3,0,3,3,0,2,2,3,2,0,3,0,0,2,2,3,1,2,3,1,1,0,3,1,0,3,1,0,1,1,0,2,0,0,3,2,1,2,1,2,2,0,1,3,2,3,2,1,1,0,0,0,0,2,3,0,1,3,0,1,1,3,1,1,2,1,3,3,0,2,2,3,3,0,3,2,0,1,0,1,0,2,0,0,3,3,1,1,3,1,1,2,0,0,1,1,1,2,1,2,3,3,2,3,2,2,1,0,0,0,a37f53fe3ba57143306a879a8c151524e64fc11fe1c1796038de304f3a8f3e92,1
227,2,12,0,0,0,3,3,3,2,3,2,1,0,0,2,0,3,1,3,2,1,3,3,0,1,0,3,1,1,3,3,0,3,0,0,3,0,2,0,0,2,1,1,3,2,2,2,0,1,2,0,0,0,2,2,1,3,2,3,2,3,1,3,1,1,1,3,2,2,2,1,1,0,2,2,3,0,1,0,2,0,2,3,2,2,3,0,3,1,1,2,3,3,0,2,0,1,2,2,0,3,0,2,3,3,1,1,1,2,1,1,2,1,1,2,2,0,0,1,1,3,0,0,3,1,0,3,1,3,1,cdb292bb8bbe5be1eb877c0851832ec713d9649cb929cec038c1ccd79e7763b9,1
243,0,9,0,1,0,3,2,3,3,3,1,0,0,0,1,1,3,2,2,2,1,3,3,0,0,0,3,1,1,3,3,0,3,1,0,3,0,2,1,1,2,0,1,3,2,2,3,1,0,2,0,1,0,3,2,2,3,2,3,1,3,1,3,2,2,1,2,2,1,1,1,2,0,2,2,3,0,1,0,2,0,2,2,2,3,3,0,3,0,1,2,3,3,0,2,0,1,2,3,0,2,0,2,3,2,2,1,1,1,1,1,3,0,1,2,3,0,0,1,1,2,0,0,3,1,0,3,1,3,0,41071af82cf6b13bd4ab87e1a10dddb4976ef632953875079aa6be8b0ca6a04c,1
82,15,7,0,1,2,3,2,3,2,3,1,2,0,2,3,0,3,2,3,1,3,2,3,3,1,0,3,1,2,1,3,0,0,3,1,3,3,0,1,0,2,2,3,2,0,3,2,0,1,3,0,1,1,0,2,1,1,2,2,2,0,0,2,2,0,1,1,2,0,0,1,1,2,1,3,0,1,3,0,0,1,0,1,0,1,3,3,2,0,2,1,3,3,0,3,3,0,1,0,1,0,0,0,2,3,1,0,3,1,2,2,3,0,0,3,1,1,1,3,0,2,2,2,3,2,3,2,2,2,1,e39a85dc484dff7f8e997dcd98286a048cacce35931e3a8d8194e91807865a42,1
194,11,3,1,1,1,2,2,2,2,3,1,2,0,1,0,0,3,1,1,3,2,3,3,1,1,0,1,1,2,3,3,0,3,0,0,3,1,3,2,0,1,1,2,2,3,2,3,1,2,3,1,1,1,1,0,0,1,0,1,1,3,2,2,3,3,0,0,0,0,1,2,2,0,0,2,0,2,0,1,3,3,3,0,2,0,3,2,3,2,2,0,3,3,0,3,3,1,1,0,0,1,0,0,3,2,2,2,3,0,2,1,2,2,1,3,2,2,1,2,0,3,1,0,3,2,1,0,3,3,0,89ac1a4acd6d1bef8090adaa12596372c83691f93e08e4a1b89dfcc25b2b80e3,1
66,5,4,2,0,1,3,1,3,2,2,0,2,1,3,0,0,3,3,0,0,3,0,3,3,1,0,2,2,2,2,3,0,1,2,1,3,1,1,2,0,1,0,2,3,1,3,1,0,1,1,2,2,0,0,2,1,1,3,2,3,2,1,0,2,0,3,3,2,1,3,2,2,1,2,3,1,0,1,1,0,2,2,1,1,0,1,3,3,0,2,1,3,3,0,3,2,1,1,0,0,0,0,0,1,2,2,0,3,1,1,0,3,0,0,3,2,2,2,2,0,2,1,3,3,3,3,3,1,3,0,0178547b00842e473987ef2e1ec4cb0cc221dcf46a0a3e04794cd772d2d69b3c,1
19,0,9,0,0,2,3,2,3,2,3,0,1,0,0,2,2,3,2,3,1,3,1,3,3,1,0,1,2,1,2,3,0,2,2,1,3,3,0,1,0,1,2,2,1,0,3,0,0,2,3,1,3,0,1,3,1,0,2,3,0,2,1,2,1,0,1,2,1,2,3,0,2,2,3,3,1,0,2,2,0,3,0,2,1,0,1,3,1,2,1,2,3,3,0,3,3,1,0,0,0,1,2,0,1,3,2,2,1,3,2,3,1,0,0,2,2,1,3,2,1,0,0,1,3,0,3,1,1,3,0,117ee52a16686258874719cce67ba1f4c75a0daf3136f0fc45d602b5b553276b,1
