100,3,4,0,3,2,3,3,1,1,0,1,1,3,3,0,3,2,0,0,1,1,0,3,2,3,0,2,3,0,3,2,3,2,1,0,3,2,1,2,3,0,1,3,3,2,0,1,2,3,3,0,0,2,2,1,2,0,1,1,1,3,3,0,3,1,3,2,2,2,3,1,1,3,2,0,1,2,2,3,2,0,0,0,0,3,3,0,3,1,1,0,0,3,1,0,0,1,3,0,2,0,2,1,2,3,1,0,1,1,1,2,0,2,0,2,2,1,1,3,1,0,2,2,2,1,3,2,0,1,2,c25b71b7f98b358554a5fb31d43384919c7aa79e57dcfdb17e33edfd77dab4c6,1
193,8,4,2,0,2,2,3,2,1,2,1,0,2,1,2,1,2,2,0,2,1,2,3,1,0,0,1,3,1,1,1,2,0,2,3,3,2,2,3,1,0,1,2,1,2,3,2,1,0,3,2,1,3,1,2,2,0,3,0,3,0,0,3,0,3,1,3,2,1,2,0,2,3,3,3,0,3,3,3,0,0,3,1,1,0,3,3,1,0,3,0,3,1,1,0,1,2,0,0,1,2,0,1,3,3,3,0,1,0,0,1,1,2,3,2,0,0,2,2,3,0,3,0,1,1,2,3,0,2,0,cb7076a31b30cc7974060f6fae6b7d278ae55f87d90b1e9c8714e263379f163c,1
177,7,4,1,1,1,3,3,3,3,2,2,2,1,2,2,1,3,1,1,3,2,3,3,2,1,0,3,1,1,1,0,1,0,2,1,3,3,3,3,0,0,0,2,3,2,3,0,0,2,3,0,1,2,1,0,3,0,3,1,2,0,2,3,1,2,0,1,0,1,0,0,1,1,2,2,1,0,3,1,0,2,3,1,1,0,2,2,1,3,3,2,0,3,0,0,1,3,2,2,0,0,0,0,2,3,2,1,0,2,2,1,2,3,1,1,0,3,1,3,2,2,2,0,1,3,0,2,0,2,0,8f556a926a3800554bad009c1d1fb76092faad261bcd591f6de523124fd6e709,1
162,0,10,3,2,1,2,2,3,1,0,3,0,1,1,2,0,1,1,2,1,3,3,3,0,0,1,3,0,2,1,0,2,0,3,0,3,1,3,3,1,1,3,1,0,2,3,0,0,3,3,1,2,2,1,1,3,0,1,0,2,1,3,2,1,0,2,1,1,1,2,3,2,1,3,2,2,2,3,0,3,0,3,0,0,0,3,3,2,1,3,0,0,2,0,0,1,1,3,3,1,2,0,1,2,2,0,1,3,2,1,2,1,1,2,3,2,3,0,3,2,0,2,1,1,3,1,0,0,0,0,0d4be0452d4e50c0cabae4ebc22701f83d16c099d1fdd94f4eb84f35cc785ad1,1
82,11,5,2,0,0,2,2,3,2,1,3,0,0,1,1,0,2,1,1,1,3,3,3,0,2,0,3,0,0,0,0,1,0,3,1,3,2,3,2,1,2,3,1,2,0,3,0,0,2,3,1,3,2,1,0,3,2,3,1,2,0,2,2,2,1,2,3,1,2,1,3,3,2,3,1,0,2,3,1,3,1,3,0,0,1,3,3,0,0,1,2,0,2,3,1,2,0,1,1,2,3,0,2,2,3,1,1,1,3,0,1,2,2,2,2,1,3,0,3,1,0,1,0,3,3,2,0,0,1,0,5cbc2f9e8b8242e0268b0b271f6dad11284a908c3ac9aa0f390eef77a0c7c1a1,1
18,12,9,2,1,0,2,2,3,0,2,2,0,0,3,1,0,2,3,0,1,0,3,3,1,1,3,2,1,0,1,0,0,0,2,1,3,3,2,1,0,0,1,1,1,1,3,2,0,2,3,0,2,0,2,1,2,3,1,0,3,1,0,3,0,0,2,2,2,1,0,3,2,2,3,0,1,1,3,0,0,3,3,2,2,0,3,1,2,1,3,0,0,2,3,2,2,3,1,1,1,0,1,1,3,3,3,3,0,1,1,1,1,2,2,3,0,3,0,2,1,2,2,1,3,3,3,2,3,1,0,b020c7c2145a7f1f796c6fed7090dc8589082f1b132d4196ce0199686f8b7385,1
83,14,7,1,1,1,2,2,3,3,0,2,0,0,1,2,0,3,3,0,0,0,1,3,0,1,0,3,1,2,0,0,1,1,2,2,3,1,1,3,3,2,2,0,2,3,2,0,1,1,2,1,0,3,1,0,3,0,3,0,1,0,3,1,2,1,3,1,3,2,0,3,2,0,2,3,2,3,3,2,3,0,2,1,1,1,3,3,0,3,2,0,1,0,0,2,1,3,3,0,2,1,0,1,2,2,3,3,0,2,3,2,0,0,2,2,3,0,0,2,2,1,3,2,3,1,1,1,1,1,2,384f655075d6913cebab0f6e0849150aa32fc6390b185b8f9bc9c611deeb6e8e,0
68,4,12,0,0,2,1,3,1,1,1,1,0,1,0,1,0,2,3,0,1,2,3,3,0,0,2,3,2,0,3,0,2,1,3,2,3,2,2,3,3,1,3,2,1,2,3,1,1,0,3,2,0,3,2,0,3,0,3,0,3,0,2,1,0,3,3,2,1,2,1,1,2,1,3,3,1,1,3,0,3,0,3,0,0,1,2,3,0,2,1,0,2,2,0,2,3,2,2,2,3,0,0,0,3,2,3,3,1,0,0,1,3,1,1,2,1,1,1,2,2,0,3,2,2,1,1,2,0,0,1,c4aeaf7531457c705ad1d07b7eb59aca545dce2dcc1b6d704b9681eb2386b132,0
210,14,0,1,1,0,0,2,2,1,3,3,2,0,1,3,2,2,0,2,3,0,0,3,1,3,2,1,3,1,0,1,1,0,3,0,3,3,2,3,3,3,2,1,3,3,0,1,0,0,1,1,0,0,2,0,2,0,3,0,1,1,3,0,1,0,3,2,3,2,3,3,2,1,0,3,1,2,0,3,3,1,1,3,2,2,3,1,1,0,1,2,1,2,0,2,0,2,1,1,0,2,1,2,3,1,2,2,0,3,0,1,1,0,0,2,3,3,2,0,3,0,3,2,1,1,2,2,0,1,2,f44b89261fc5cc15d0ee29d2e3b9855ebaa9c3a9c68c1a2c71297b70190dd35c,0
179,3,9,0,0,0,1,3,1,1,1,1,1,0,0,2,0,2,3,0,2,1,3,3,0,0,2,3,1,0,2,0,1,1,3,2,3,2,2,2,3,1,3,2,1,3,3,2,0,0,2,1,1,3,1,0,3,1,3,0,3,0,3,0,2,2,3,1,2,2,0,2,1,0,3,2,2,2,3,0,3,0,3,0,1,0,1,1,1,2,2,0,2,1,0,2,3,3,3,2,3,2,0,0,2,3,3,3,0,0,2,1,3,2,1,3,1,0,1,3,2,0,3,2,1,1,1,0,2,0,1,026e36386f76f67bef2c0d773706a7521c99062209a121d68c29da36dd61cf76,0
51,1,9,2,1,0,1,2,3,2,0,2,0,0,2,2,1,2,2,0,1,0,2,3,0,1,1,3,1,1,0,1,2,0,3,1,3,2,3,3,3,2,2,1,2,3,2,1,0,0,1,3,0,3,0,0,3,0,3,0,2,1,2,1,2,0,3,3,2,2,0,3,1,0,1,3,1,3,3,0,3,0,3,0,0,1,3,2,1,3,1,0,2,1,2,0,2,3,3,1,0,1,1,0,3,2,3,3,0,2,2,2,1,0,2,3,3,0,0,3,1,2,2,1,3,1,2,1,1,0,1,5738fac7b293c137512e23f024fb84c44dc3c661f486c200f2cdd96f3393b008,0
179,14,8,1,2,2,1,3,3,1,0,2,1,0,0,2,1,2,3,2,2,0,2,3,0,1,1,3,0,1,1,0,2,1,3,1,3,1,2,2,3,1,3,2,1,2,1,2,0,0,3,0,1,2,0,0,3,0,3,0,2,0,3,0,0,1,3,2,3,2,0,3,1,0,3,3,0,2,1,1,3,0,3,0,0,1,3,3,3,2,1,0,0,3,0,2,1,2,3,0,3,1,0,0,2,1,3,3,2,2,2,2,1,1,2,3,3,1,0,2,1,0,3,1,2,2,2,3,1,0,1,4bdf573ffb028f82189501e12733cd2a401ecc21a2301303b1800f544965bfab,1
34,12,6,2,0,3,1,3,3,1,1,2,0,0,1,2,0,1,2,0,3,2,2,3,2,1,0,3,0,0,0,2,1,1,2,1,3,2,3,2,1,1,3,1,1,1,3,0,1,0,3,2,2,1,0,0,3,0,3,1,2,1,2,2,0,3,3,3,2,1,0,3,1,3,3,2,0,2,2,0,2,0,3,0,0,1,3,1,2,1,1,0,1,3,0,0,3,0,0,0,3,0,0,0,1,3,2,1,0,2,2,2,2,2,1,3,2,3,1,3,3,3,1,2,2,3,3,0,0,2,1,fdbf8ba9e686923d7fca5f76e66227f275f2e2894257d4651e5ba6940aebaad0,1
227,15,8,0,0,0,1,3,2,2,1,1,1,0,0,1,0,2,3,1,2,2,3,3,1,1,3,3,1,0,3,2,2,2,3,2,3,3,2,3,3,1,3,1,0,1,1,1,2,0,2,3,0,3,2,1,3,1,3,1,3,0,1,2,1,3,1,2,1,2,0,0,2,3,3,2,0,0,3,0,3,0,3,0,0,1,2,3,0,1,3,0,1,2,2,1,3,2,1,2,3,0,0,0,2,1,3,3,1,0,0,1,2,2,2,2,1,1,2,3,2,0,3,2,1,0,2,0,0,0,0,b44e4836415e0ae3a1af7c1f54cdb50827792468a58c443fb117509773e20a9a,0
132,0,8,2,2,1,3,2,3,2,0,1,0,0,2,2,0,3,3,2,1,3,2,3,0,1,1,3,0,0,1,0,0,1,3,2,3,2,2,2,3,3,3,0,0,2,2,3,0,0,3,1,1,2,1,1,3,0,3,0,1,2,3,1,1,2,3,1,3,2,0,3,2,0,3,3,0,3,2,0,3,1,2,0,0,0,3,2,1,2,1,0,0,2,0,1,1,1,3,1,3,1,0,1,2,3,3,2,1,2,2,2,1,2,1,3,1,0,0,3,1,0,2,2,3,1,1,1,0,0,0,dc58d4e0f375e8d113a1500ef123124a824aa97e47014a0d914cb14a791d8b38,1
210,1,9,1,1,2,2,3,2,1,1,0,2,1,1,2,0,1,3,0,2,2,3,3,0,1,2,3,0,0,1,1,1,1,1,2,3,1,2,3,3,1,3,0,0,2,3,0,0,1,3,2,2,1,1,1,3,2,3,2,1,3,3,0,0,3,3,3,0,0,0,3,3,0,1,2,1,3,2,2,3,1,2,0,2,0,3,3,0,0,1,0,0,2,0,3,0,2,2,0,1,0,0,1,2,2,3,3,1,1,2,2,2,0,1,3,2,3,0,3,3,0,2,0,3,2,1,0,2,1,1,d85dd6e73023eb636e3ff01b1722f3876e1f0925d416e15d1a433eb18ed7652b,1
35,15,2,1,3,1,3,3,3,0,0,0,0,2,0,1,1,3,0,2,1,0,2,2,1,2,3,1,3,1,0,0,0,3,1,0,3,1,3,2,0,3,1,1,1,3,2,1,0,2,3,3,0,0,1,0,1,0,0,1,1,1,3,2,0,3,1,2,3,2,0,3,2,0,0,1,3,3,1,3,1,1,0,1,2,3,2,0,3,3,2,0,3,1,1,2,2,0,0,2,2,2,0,1,3,1,0,2,3,1,3,0,3,1,0,2,2,1,1,2,2,3,2,1,2,2,2,3,0,1,2,2c8f901abd15383b3464ac0f4e3c5049bf52e8eec5cad9f070889ea3f78a181b,0
50,9,6,2,0,2,1,1,3,1,0,1,0,0,3,0,0,2,3,0,3,2,3,3,1,1,1,3,0,0,1,2,0,2,3,2,3,3,3,1,1,2,2,2,2,2,3,2,0,1,3,3,0,1,0,0,3,0,3,1,3,0,2,2,2,1,1,3,2,2,0,2,1,0,3,1,1,2,3,0,2,0,3,1,0,0,3,3,1,2,2,1,0,3,0,1,3,1,2,2,3,0,1,0,1,3,1,0,1,2,3,0,2,2,1,3,0,1,2,3,1,0,3,2,2,1,2,1,0,0,2,d9fd86b371584fc6f1317ff455bb686f132d57318f20593a5f176ccd64864363,1
67,0,10,1,1,0,1,2,3,3,3,2,0,0,1,2,0,1,3,1,0,3,1,3,2,0,1,3,2,2,0,2,1,0,3,2,3,1,0,1,3,2,3,3,1,1,2,0,2,1,3,1,0,1,0,0,3,0,3,0,3,0,1,1,2,3,2,3,3,0,0,3,0,2,3,2,3,2,3,2,2,1,2,3,1,1,3,3,2,1,2,0,0,1,0,0,2,0,3,1,3,3,1,0,2,1,1,1,3,2,2,1,0,0,0,2,1,1,0,3,2,0,2,2,3,2,2,1,0,0,1,b419bbbf952e53125abd29795c30b7577a0dc5ea3ccb305fcd8fb9ac8a353c3b,1
51,1,10,2,1,0,1,2,3,2,0,2,0,0,2,2,1,2,2,0,1,0,2,3,0,1,1,3,1,1,0,1,1,0,3,1,3,2,3,3,3,2,2,1,2,3,2,1,0,0,1,3,0,3,0,0,3,0,3,0,1,1,1,1,2,0,3,3,2,2,0,3,1,0,1,3,2,3,3,0,3,0,2,0,0,1,3,2,1,3,1,0,2,1,2,1,2,3,3,1,1,0,0,1,3,2,3,3,0,2,2,2,0,0,2,3,3,0,0,3,2,2,3,2,3,1,2,1,1,0,1,1e8abfc37e98e450d8f28aaf539e6b41a600bd73bc4f389d0fc611c88a34bcde,0
83,15,8,1,0,2,2,2,3,2,1,1,0,0,2,2,1,3,3,0,0,0,1,3,1,0,0,3,1,1,2,0,2,0,2,2,3,2,2,3,3,2,2,2,1,3,2,0,0,0,1,1,0,2,1,0,3,0,3,1,1,0,3,1,3,3,3,2,3,2,1,3,2,0,3,3,3,3,2,1,3,0,1,0,0,0,1,3,1,3,1,0,2,0,0,2,1,3,3,1,1,1,0,1,2,0,3,3,0,2,1,2,1,3,1,2,3,0,0,3,2,2,3,1,2,1,2,0,1,0,2,aa91ba018ee1e0210bab17a350fb39a7f0959a7a97d1cc1a2e09269bcf7e9e97,0
131,0,10,1,0,0,1,3,3,3,1,1,0,0,1,2,0,2,3,0,1,1,3,3,0,0,2,3,0,0,3,0,2,1,3,2,3,2,2,3,3,1,3,2,1,3,3,1,0,0,3,1,1,3,1,1,3,1,3,0,3,1,1,1,2,2,2,1,2,1,0,2,1,1,3,3,1,1,3,0,3,0,3,0,0,0,2,1,2,2,2,0,3,2,0,1,2,3,2,2,3,1,0,0,2,2,3,3,0,1,2,1,3,2,1,2,0,0,2,3,2,0,2,2,1,0,2,0,2,0,0,151e5d5fc4ce29b25efb20738e396770715e9fae1f6fa15552b7e5d4cf37b93a,0
115,1,2,3,2,0,0,0,1,2,3,2,3,1,1,0,1,1,3,2,0,3,0,0,1,0,2,0,3,1,2,3,2,2,0,0,3,2,0,0,3,2,3,3,1,3,1,0,3,0,0,2,2,3,2,2,1,0,1,0,2,1,0,1,3,0,2,0,2,2,2,0,3,0,2,2,1,3,2,0,3,2,1,1,2,1,0,1,2,3,1,2,1,1,3,1,1,0,1,2,0,3,2,3,3,2,1,0,1,1,3,1,3,0,0,0,3,2,2,1,2,1,3,0,3,3,1,2,3,3,1,c0d8d7ef14068977210fb2aa8f807254852311a492ffd006485bf90a3a1c11c5,0
210,13,7,2,1,1,1,2,3,2,0,2,0,0,2,2,1,2,3,3,2,0,3,3,0,1,2,3,0,0,0,2,0,1,3,0,3,1,1,3,3,2,3,2,1,3,2,2,0,1,3,1,0,1,1,0,3,0,3,0,2,0,3,1,2,0,3,1,3,2,0,3,0,0,3,2,0,3,3,1,3,1,3,0,0,2,3,2,1,1,1,0,1,2,0,0,2,1,3,1,3,0,1,0,2,3,2,2,1,2,1,1,1,1,1,3,3,2,0,3,2,0,1,2,1,2,3,0,0,2,2,2e7a2b579765e8fe7fbe8e4f746f8e4aff7270b67f7cbba3fd93ad05b5707d01,1
18,6,2,2,1,2,1,3,3,1,1,2,1,0,2,3,2,2,3,2,3,2,3,3,0,1,0,3,1,0,0,2,0,0,3,0,3,3,3,0,3,1,3,3,0,1,3,2,0,1,3,1,2,3,0,0,3,0,2,1,2,1,2,2,1,2,0,2,1,1,0,3,1,1,2,1,1,3,3,0,2,0,3,0,0,2,2,1,1,1,3,0,0,1,0,0,1,1,0,0,1,3,0,2,3,2,3,1,0,0,3,1,2,2,3,3,2,1,1,3,2,1,2,1,1,2,2,0,0,1,0,285b7ae3ab77c2fbbf1a2215dff99aa94f40251a6ddd1ed5fde39e7411b18156,1
242,12,6,1,1,0,1,0,3,2,1,2,0,0,1,1,0,2,1,2,1,3,3,3,0,1,1,3,0,2,0,0,0,0,3,1,3,2,1,2,2,2,3,1,0,1,2,2,0,1,3,3,0,2,0,1,3,0,3,1,3,0,3,0,2,3,2,3,3,2,1,3,0,3,3,3,2,2,2,1,2,2,3,0,1,0,3,2,2,2,1,0,0,0,0,0,3,1,3,1,2,3,1,1,2,3,2,2,3,2,1,2,0,1,1,3,3,1,0,2,2,0,3,1,3,1,2,0,0,1,0,5a3fe9932e0edab50b3e974f1cbe4eaf82311e8f86ab6b4ddf3ee91740386aa1,1
82,11,3,1,2,1,1,3,3,2,0,1,0,0,3,2,0,2,3,2,0,2,3,3,1,1,0,2,0,2,0,0,1,1,3,2,3,1,1,1,3,2,3,2,3,2,3,3,0,1,3,0,0,1,2,0,3,0,3,0,3,0,2,1,0,1,2,2,3,2,0,3,3,1,3,2,0,3,3,1,1,1,3,0,0,2,3,2,1,2,1,1,2,2,0,2,0,1,3,2,3,1,0,0,0,2,1,1,0,1,3,2,1,0,0,3,2,1,0,3,1,0,3,2,2,2,3,2,0,1,1,2130d295f91cb95a7ddbad03a247a7c30e0b2d42ac54dccbf0b97c40b7cd3d94,1
36,0,8,1,2,2,3,1,3,2,1,2,0,0,1,2,1,3,3,2,1,2,2,3,0,1,1,3,1,0,0,0,0,1,3,3,3,1,3,2,3,2,3,0,0,3,3,3,0,1,3,0,0,2,2,1,3,0,3,0,1,2,3,0,0,1,3,1,3,2,0,3,1,1,2,3,2,3,2,1,3,1,2,0,0,1,3,3,0,3,0,0,1,1,0,0,1,2,1,1,2,0,1,0,2,1,2,3,1,2,2,2,0,3,1,3,2,0,0,3,2,0,2,2,2,0,2,1,2,0,1,81849ff5ef50b9616e49a6b9a3cc8f3906a71c75e378e3f972abea2da6c5cf6d,1
243,14,7,1,3,0,0,3,2,2,2,0,0,1,1,2,0,0,3,0,2,2,3,3,0,0,2,3,1,0,3,1,3,1,3,2,3,2,2,3,2,2,3,1,1,3,1,0,0,0,2,2,0,3,1,0,3,3,3,0,3,1,1,0,1,3,2,2,1,1,3,1,3,1,3,3,2,2,3,0,3,1,3,0,1,0,1,0,1,2,2,0,3,1,0,0,3,2,1,1,3,1,0,0,2,2,3,3,2,1,1,1,3,2,2,2,0,0,2,2,2,0,2,2,1,1,1,0,1,0,0,bfa7f42595e83797b5f797ce7a9a3e6d61b4237e460a2986cf90c5a734577ea1,0
82,7,6,2,0,1,0,3,3,0,1,1,2,3,1,1,2,1,3,1,2,1,3,3,0,0,2,3,2,2,2,3,3,0,3,3,3,1,2,3,1,1,3,2,2,1,2,2,0,1,3,1,2,3,0,1,3,0,3,2,3,1,2,2,0,2,2,2,0,2,1,3,3,1,3,2,1,3,3,0,1,2,3,0,0,3,2,3,0,0,3,1,1,0,2,0,0,0,1,1,0,2,0,0,3,0,3,1,0,0,0,0,3,2,1,2,0,2,3,2,1,0,1,1,1,2,1,0,2,0,0,0eb7e7ea096dddf8c9f51b6741765f2f50daeb300dc61d17d47a394497d2a4ee,1
225,11,5,2,1,2,1,3,3,0,1,2,0,0,1,3,1,3,2,1,2,2,2,3,0,2,0,3,0,0,0,0,1,0,1,0,3,2,1,3,2,1,2,2,3,3,3,0,2,1,3,0,0,1,2,0,3,0,3,0,3,0,1,3,0,2,2,1,2,1,1,2,1,0,2,2,0,1,3,1,0,1,3,0,0,1,3,2,2,1,2,0,1,3,0,1,2,0,2,2,3,1,0,1,3,3,3,3,1,1,3,0,3,2,2,3,2,2,0,3,3,0,2,0,3,1,2,1,0,1,0,a7b69bc909c61690d5e963c515ad460a3cc45a1861c40de0d9d32ab107f9c22e,1
195,4,11,0,0,0,1,3,3,1,1,1,1,0,0,2,1,2,3,0,2,0,3,3,0,1,1,3,1,0,2,0,2,2,3,1,3,2,2,3,3,1,3,2,1,2,3,2,1,0,2,2,0,3,2,1,3,0,3,0,2,0,3,1,2,2,3,2,1,2,0,2,2,1,3,2,1,2,3,0,3,0,3,0,1,0,1,1,1,1,2,0,2,2,0,1,3,3,3,3,3,1,0,0,2,2,3,2,0,0,2,1,3,2,1,3,1,0,1,3,2,0,3,3,1,0,1,0,1,0,0,2fc442ef6ccf2be14290a4627be4fb3616f1fae38650ec6a4c9a1d8146543a14,0
3,0,9,2,1,0,2,1,3,2,0,3,1,0,3,1,1,2,2,1,2,2,2,3,0,0,1,3,2,0,0,1,2,0,3,2,3,2,2,3,3,2,2,1,2,3,2,1,1,0,1,2,0,3,0,0,3,0,3,0,2,0,1,2,2,1,3,3,2,2,0,3,1,0,1,3,0,3,3,0,3,0,2,0,1,1,3,3,0,3,1,0,1,1,1,0,1,2,3,1,0,1,0,1,3,2,3,3,0,2,2,1,1,0,1,3,3,0,0,3,1,1,2,1,3,2,3,1,0,0,2,da7b9b8423260e5be179f8d979b76dc67eee9516509ed2f762bc2aaf2a18b737,0
116,6,12,1,1,2,1,2,3,2,3,1,0,0,1,2,0,3,2,0,2,3,3,3,0,0,1,1,1,2,3,1,0,1,3,3,3,0,1,2,2,3,1,2,2,3,3,1,0,2,3,0,3,2,0,2,3,0,3,0,3,1,2,3,1,0,2,0,3,2,2,3,1,1,3,1,2,0,2,1,2,2,3,0,2,3,3,1,0,0,2,0,1,1,0,1,3,0,2,1,3,1,0,0,2,3,1,2,1,0,1,1,1,0,2,3,0,3,1,3,0,0,2,0,3,2,2,1,0,2,0,5640c34540d4efef9094f452b6a12a295e66b2ad30bd98dd36167f9e95fb67b9,1
67,0,8,3,0,0,1,1,3,2,0,2,0,0,1,2,2,1,2,0,2,1,2,3,0,1,3,3,1,0,0,1,1,1,3,1,3,1,3,3,3,2,2,1,2,3,3,0,0,0,1,2,0,3,2,0,3,1,3,0,1,2,1,2,1,1,3,2,1,2,0,3,2,0,0,3,2,2,2,0,3,0,3,1,1,0,3,2,0,3,0,0,2,2,1,0,1,3,3,2,2,0,0,1,3,2,3,2,0,2,2,3,0,0,1,3,3,0,0,3,1,1,2,1,3,1,3,1,0,2,2,683792d6efacaa9d54cab0e5302d91687506cb38be603104165b87aec64ae211,0
129,3,15,1,0,2,2,3,3,3,3,1,1,1,1,2,0,2,2,2,2,3,2,3,1,2,1,3,2,1,0,2,0,0,3,1,3,3,2,1,0,0,0,2,1,0,3,0,0,1,3,2,0,2,0,0,3,0,3,1,3,1,0,3,1,2,0,1,0,0,1,2,2,1,3,2,0,0,3,1,0,0,3,0,0,0,3,2,2,1,3,1,1,3,0,2,2,0,1,0,3,0,0,0,2,3,1,1,0,0,2,1,2,3,3,3,1,1,2,3,0,3,2,1,3,2,2,2,0,3,2,8a4824ebac729bf41abdb535f43e643b0eafddd3667e9af346a7a534678dd82b,1
18,8,7,1,0,3,2,3,3,2,2,0,1,1,1,2,2,3,3,1,3,3,3,3,0,0,0,2,1,1,1,1,2,0,2,3,3,3,2,3,3,0,2,1,1,3,3,1,0,2,3,2,1,3,2,0,3,0,3,0,3,2,1,1,0,2,1,2,1,2,2,0,2,0,3,2,0,2,3,0,0,1,3,0,1,0,2,2,1,0,2,0,1,2,0,1,2,2,1,0,2,3,0,1,3,3,3,3,0,0,0,3,3,1,2,0,2,2,1,0,1,0,3,1,1,2,1,0,0,0,1,2d9d791004845c8786e3e801c8b0618c8edf76e446a30fbce471a9ddb248cc5f,1
130,9,4,3,0,2,1,1,3,0,3,1,0,0,1,2,0,1,0,3,1,1,3,3,0,1,3,3,0,1,1,0,0,2,3,1,3,0,1,2,2,2,3,1,2,2,3,1,0,3,2,0,1,2,1,0,3,2,3,1,2,0,3,0,1,0,3,3,1,1,0,3,2,1,3,2,1,3,2,0,3,1,3,0,0,2,3,3,0,0,1,1,1,2,1,1,1,0,2,2,0,2,0,0,3,3,1,2,0,2,2,2,1,3,1,3,2,2,0,3,0,0,2,2,3,2,3,2,0,1,1,48dbdbdb7bcf62a18713448428536e1af1a44b332b54aaacae8d9d6087e95340,1
227,1,11,0,0,1,2,3,3,3,0,0,0,0,0,1,0,2,2,1,2,0,3,3,0,0,2,3,1,0,1,1,2,2,3,2,3,1,3,2,3,0,3,1,1,2,3,0,0,0,3,2,0,3,1,1,3,1,3,0,2,0,2,1,1,3,3,1,3,2,1,2,1,2,3,3,0,2,3,0,3,0,3,1,1,0,2,3,1,2,1,0,2,2,1,1,3,3,1,2,3,0,0,0,2,3,3,2,2,0,1,1,2,1,1,2,1,0,1,2,2,0,3,2,2,2,1,3,1,0,0,b84af48181943f06457105bd23f1088639c3056e1fd5d73ff2728b0e2a759183,0
227,9,6,2,3,2,3,2,3,1,0,1,0,1,0,2,1,2,2,3,2,0,1,3,0,0,1,3,1,0,3,0,0,2,3,2,3,0,1,1,2,0,3,1,0,1,1,3,1,0,2,0,1,3,2,1,3,0,2,0,1,1,3,0,2,0,3,3,3,1,0,3,2,0,2,3,0,2,3,2,3,0,2,0,2,1,3,1,0,1,3,0,0,2,0,2,1,0,2,3,3,2,0,2,3,1,2,1,1,2,3,1,0,3,3,3,1,1,1,2,1,0,2,3,2,1,1,0,2,2,3,f3117a4f29b630c3809663046401d0f9924071e8729a0546615a18b953ec4f6d,1
67,0,8,2,0,0,1,1,3,2,0,2,0,0,1,2,2,1,2,0,2,1,2,3,0,1,3,3,1,0,0,1,1,0,3,1,3,1,3,3,3,2,2,1,1,3,3,0,0,0,1,2,0,3,1,0,3,0,3,0,1,2,1,2,1,1,3,2,1,2,0,3,2,0,0,3,2,3,2,0,3,0,3,1,1,1,3,2,0,3,0,0,2,2,1,1,2,3,3,2,2,0,0,1,3,2,3,2,0,2,2,3,1,0,1,3,3,0,0,3,1,1,2,2,3,1,3,1,0,2,2,fc9d257ea0e4bacb49fc97715b91839c122f0d07757a991d8f2f11e0322b81d1,0
210,15,7,1,0,0,2,1,3,3,2,2,0,0,2,1,0,1,1,2,1,3,3,3,0,2,1,3,0,3,0,2,1,2,3,2,3,2,2,1,2,1,3,1,1,2,2,0,0,1,2,1,1,3,0,0,3,0,3,1,2,0,3,0,1,1,2,2,3,2,0,3,0,1,3,2,2,3,3,2,3,0,3,0,0,0,3,3,0,1,1,0,0,3,0,0,1,2,3,1,2,1,0,0,3,2,1,2,0,3,1,1,3,1,1,3,3,2,2,3,2,0,1,1,2,2,2,1,0,0,1,178a5fba015f41fd99321171d521c139cce5297c453c5ab87aa271f056ab2f7f,1
67,5,4,2,0,2,1,3,3,0,1,2,1,2,0,0,1,1,3,1,1,3,3,3,0,0,3,3,2,0,1,2,3,0,2,3,3,3,1,3,3,1,3,1,1,3,0,1,0,0,2,2,0,3,2,0,3,0,2,0,3,0,2,2,0,3,3,2,2,1,1,2,2,1,3,3,1,2,3,1,2,1,1,0,2,0,2,2,1,0,3,0,1,2,0,2,1,0,1,0,2,0,0,0,3,2,3,3,0,1,0,3,3,2,2,2,0,1,2,3,1,0,3,2,1,1,2,1,1,0,1,849213f9bdfce6d2283b54eaba4c5aae339e43381227195d4a533467b3821c90,1
67,0,9,3,0,0,1,1,3,2,0,2,0,0,1,2,2,1,2,0,2,1,2,3,0,1,3,3,1,0,0,1,1,1,3,1,3,1,3,3,3,2,2,1,2,3,3,0,0,0,1,2,0,3,1,0,3,1,3,0,1,2,1,2,1,1,3,2,1,2,0,3,2,0,0,3,2,2,2,0,3,0,3,1,1,0,3,2,0,3,0,0,2,2,1,0,2,3,3,2,2,0,0,1,3,2,3,2,0,2,2,3,0,0,1,3,3,0,0,3,1,1,2,1,3,1,3,1,0,2,2,24e936361381a1f8f78891fa43c5450b6bd8eb2f7b16e64f303357eaa5ec713c,0
99,1,8,1,0,1,2,2,3,3,0,2,1,0,1,2,0,2,2,0,1,0,1,3,0,2,1,3,1,1,1,0,1,0,3,2,3,2,2,3,3,3,2,0,2,3,2,0,1,0,1,2,0,3,2,0,3,0,3,0,1,0,3,1,1,0,3,1,2,2,0,3,2,0,3,3,1,3,3,1,3,0,2,0,1,0,2,2,1,3,2,0,1,0,0,1,2,3,3,0,2,0,0,1,3,1,3,3,0,2,2,2,1,0,2,3,3,0,0,3,2,1,3,2,3,2,1,1,1,1,2,18bf5ff836e73d93ab74694b4748c31d52f095b3832737dc694791714d563423,0
