197,0,8,0,0,0,3,2,3,3,3,1,0,0,0,2,2,3,1,3,2,1,3,3,0,2,0,3,1,2,3,3,0,3,1,0,3,1,2,1,0,2,1,1,3,2,1,2,0,1,3,1,0,0,3,0,1,2,0,2,1,3,0,3,3,0,0,3,1,1,3,1,2,1,1,2,1,1,1,0,3,0,2,2,3,2,1,0,3,0,2,2,3,2,0,2,0,1,3,1,1,3,0,2,3,3,1,2,2,2,2,1,2,1,0,2,3,2,0,1,2,2,1,0,3,0,0,3,1,2,0,192d5ec795aa3d72b485e9af6e11df72a7c56bd809f9dab334d037eee2f2246f,1
99,9,6,0,1,2,1,0,3,3,2,0,2,0,1,3,1,3,3,2,3,3,1,3,3,2,3,2,2,3,0,2,0,0,2,0,3,2,0,1,0,1,3,2,3,1,3,2,0,2,2,0,2,0,1,2,2,1,2,1,1,2,0,0,3,0,3,3,1,1,2,1,2,1,2,3,3,0,1,3,0,1,1,3,0,1,0,3,1,0,1,1,1,3,0,3,2,3,2,0,0,0,1,0,1,3,2,1,3,0,0,0,2,2,0,3,2,1,2,1,0,0,1,3,3,2,3,2,1,2,1,b61af35cde6a3ba3dcb6ec20a7dce49ad315b8a502041d5687e4c32a16a3a8f0,0
34,11,3,1,1,2,3,1,3,0,3,1,2,0,1,3,1,3,2,0,3,3,2,3,3,2,0,1,2,2,2,3,0,0,3,0,3,1,0,1,2,1,0,3,3,1,3,3,0,1,3,1,1,1,1,0,3,0,3,2,3,2,0,2,1,0,1,1,1,0,0,1,1,2,2,3,0,0,2,0,0,1,3,0,2,2,2,2,3,1,2,1,2,3,0,3,2,0,2,1,0,1,2,0,1,3,3,1,0,2,2,0,2,0,1,3,0,1,1,3,2,0,2,3,2,2,3,3,0,2,0,1c7c5ac0915c6ae302c9b0e44150859ff2a71ad7e3c8d9d44fabdca94f671e06,1
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,1,3,2,2,3,0,3,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,2,0,2,2,0,2,0,1,1,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,2,0,1,0,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,2,0,1,1,3,3,2,3,2,1,2,1,9352c7d63b87a9c77dfdf2475efa78ab5710f52d94cca4968a433a457f0ead2a,0
131,3,12,3,1,2,2,3,2,2,3,0,1,0,1,2,0,3,3,3,1,3,3,3,2,0,0,2,2,2,2,1,2,0,3,0,3,0,1,1,0,2,2,3,2,1,3,1,0,1,3,0,3,0,0,1,2,0,3,0,3,0,1,2,1,0,1,1,2,0,1,0,1,0,2,2,0,0,0,3,0,1,1,3,1,1,3,2,1,1,0,1,2,3,1,3,3,3,3,0,3,1,0,1,2,2,1,0,0,0,1,1,2,2,2,2,1,3,1,3,2,2,2,3,3,0,3,2,2,3,0,5195b543010282acae281ae28690a1773872de1e9d81a4f9a35ddf976372ae9b,1
51,8,5,1,1,3,2,0,2,2,1,1,3,0,0,3,0,2,3,2,3,3,2,3,3,1,1,2,2,2,1,3,0,0,3,1,3,0,0,3,1,1,3,2,3,0,3,1,0,2,3,2,3,0,0,3,0,1,3,1,1,2,0,1,3,0,2,3,2,0,2,0,2,0,2,3,0,0,2,3,0,2,1,2,0,1,1,3,2,0,0,2,2,3,0,3,3,1,1,0,0,2,2,0,1,3,1,0,1,2,0,0,3,1,1,2,2,1,1,2,0,1,1,3,3,2,3,1,2,1,1,3ef57b1ec06d872f0875d3fab19848659ca6195017d906cfa288c41ff9d81686,1
131,15,10,0,0,0,2,2,2,3,3,1,1,1,0,1,1,3,2,2,2,1,3,3,0,2,0,3,1,2,3,3,0,3,1,0,3,0,0,1,0,2,1,0,3,3,2,3,0,0,2,0,1,1,2,0,1,0,1,3,2,3,2,3,1,2,0,2,0,3,2,1,2,0,3,3,1,2,0,1,3,0,2,0,2,1,3,1,3,1,1,1,2,3,0,2,0,1,2,2,0,3,0,0,3,3,3,1,1,0,3,2,2,1,0,3,2,2,0,3,2,3,1,1,3,1,1,2,0,2,0,038fe90eaf837f6a84e93d967f22a88914c940ce2e7182dcf042da97864d03f5,1
147,0,8,0,2,0,2,1,2,2,3,0,0,0,3,1,2,1,1,3,1,0,2,3,1,1,0,3,1,3,2,2,0,0,0,0,3,3,2,2,0,3,3,0,3,0,2,2,2,1,2,0,2,0,1,2,1,0,2,3,1,0,1,0,0,2,1,2,2,1,3,0,2,3,3,2,1,0,1,0,1,2,1,3,3,1,3,0,3,1,2,2,0,3,1,3,1,0,3,1,1,3,0,0,0,2,3,0,2,1,1,2,2,2,1,1,3,0,2,3,2,1,0,3,3,3,3,3,3,0,1,db69f385289b5be79ace29da81c9f03b4e84a59ca00d707d63d2b938fa13c0cd,1
212,7,13,1,1,1,3,2,2,3,2,0,2,1,3,2,1,3,2,2,1,1,0,3,3,0,0,3,2,2,1,1,2,0,0,3,3,1,1,1,0,2,2,0,3,0,2,0,1,1,0,0,3,0,1,3,0,2,3,3,3,1,2,0,0,0,2,3,1,1,3,1,1,3,3,1,1,0,2,1,1,1,1,2,2,2,2,2,3,1,1,2,3,3,0,3,0,3,2,0,1,3,0,0,0,3,2,0,2,0,0,2,2,1,0,2,3,1,1,0,0,0,2,3,3,3,3,3,2,2,0,23ef6ac1ea12c305f4be1e918dfce1b4508caca75790301e162d6a57e8b34361,1
83,9,3,0,0,2,2,2,3,3,3,1,2,1,1,0,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,1,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,1,0,1,1,0,2,1,1,3,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,1,0,3,1,0,3,1,2,0,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,1,0,1dbf6b70f5a3afae793b28f7bd899cdeba24c4511335476cef23bb26207ffe3b,0
178,11,4,0,1,1,3,1,3,0,3,2,2,0,3,3,0,3,3,0,2,3,1,3,3,0,2,3,2,0,2,3,0,0,3,2,3,2,0,1,1,1,0,2,1,0,3,3,0,1,3,2,3,0,1,1,1,0,3,3,2,0,1,0,2,0,0,1,2,0,2,2,1,3,2,3,0,0,1,2,1,1,3,1,2,0,2,3,1,0,0,0,3,3,1,3,2,1,1,0,2,1,2,0,2,1,2,2,0,2,2,2,2,1,2,3,1,0,1,3,2,0,1,3,3,3,2,1,1,1,0,66672464616435876d420956a100f5faf30b85ffb95ac16f7e55ed8ccabc914b,1
34,5,4,0,3,0,3,2,3,1,2,1,0,0,0,3,1,1,0,0,2,1,3,3,0,1,2,3,2,3,2,0,0,2,3,2,3,0,0,2,0,1,1,2,2,2,3,2,0,1,2,0,2,0,2,1,2,0,2,1,3,1,3,3,0,3,1,0,1,2,2,3,1,3,3,3,2,0,3,1,2,0,3,1,1,3,3,1,3,1,1,0,2,3,0,2,1,0,1,2,0,1,1,0,2,3,3,2,0,1,2,1,2,0,2,3,1,0,0,3,1,2,0,0,3,2,2,1,1,3,1,4f5a78e3e340974855af45bef6d643a33bb7c0ba7902f54844ee1026d4c7abf1,1
147,7,3,1,0,3,1,0,2,3,2,0,2,0,1,2,1,3,3,1,3,3,1,3,3,2,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,3,0,0,2,0,3,2,2,2,2,0,2,1,3,3,3,0,1,3,1,1,1,3,0,0,0,3,1,0,1,1,1,3,0,3,2,2,2,0,0,0,1,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,2,2,1,38b04f618845129afb78b3046499411fa4054a05cadff3b0cfa6f946cbab957f,0
99,9,5,0,0,2,1,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,2,1,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,1,0,1,1,0,2,2,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,1,3,1,1,1,3,3,2,0,3,1,0,3,0,2,0,0,2,2,0,3,3,0,2,1,1,2,3,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,1,1,3,0,0,65acd6878e786169d3cc1771b54c1a0217a2b23f3edb363d0453bf9f146709b8,0
34,13,7,0,0,2,3,2,3,0,3,1,1,2,1,3,2,3,1,3,2,3,1,3,3,1,3,2,1,1,2,3,1,0,3,1,3,3,0,1,0,0,3,3,0,0,3,2,0,2,3,0,2,1,0,2,2,0,1,3,3,1,0,1,1,0,2,2,1,0,0,2,3,1,1,3,1,0,1,0,0,3,0,2,1,1,3,3,1,0,1,2,2,3,0,1,1,0,2,0,2,0,1,0,1,3,1,1,2,3,2,0,2,0,0,2,1,0,3,3,1,2,1,1,2,3,3,2,2,2,0,8239d712906c93a91f775b9c6a5f383b6e442e5bda4a80375d49e082d8037285,1
99,9,6,0,0,2,2,0,3,3,2,0,2,0,1,2,0,3,3,2,3,3,2,3,3,2,3,2,2,3,0,2,0,1,2,0,3,2,0,1,0,1,3,2,3,1,3,1,0,2,2,0,2,0,1,2,1,1,2,1,1,2,0,0,3,0,3,2,1,1,2,0,2,1,2,3,3,0,1,3,0,1,1,3,0,1,1,3,2,0,1,1,1,3,0,3,2,3,2,0,0,0,1,1,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,1,1,3,3,2,3,2,1,2,0,fd86a179682163fa003e97f3794fbb64c08555c1152457ea5c8741476b19e509,0
131,11,7,1,1,3,2,1,2,3,2,0,2,0,2,2,1,3,3,3,2,3,1,3,3,2,2,1,2,3,0,2,0,0,2,0,3,1,0,1,0,1,3,2,3,0,3,1,1,3,2,0,2,0,1,2,2,1,2,1,1,2,0,0,3,0,3,3,1,1,2,0,3,0,3,3,2,0,1,3,1,1,2,2,0,1,1,3,2,0,2,2,1,3,0,3,1,1,2,0,0,0,0,0,1,3,3,1,2,0,0,0,3,1,0,3,1,1,2,1,0,0,1,3,3,2,3,3,2,2,0,c91bca6e90ecf9908f962663f53aced06dde1eece204ee62df70202d54c47b5b,0
228,4,12,0,1,1,3,1,2,3,3,1,1,1,3,2,1,2,3,3,3,0,2,3,2,0,1,3,1,2,1,2,0,0,0,0,3,3,2,0,0,2,2,1,3,0,1,1,0,1,0,0,2,1,3,3,0,1,2,3,3,2,2,0,1,0,3,2,3,1,3,0,1,2,3,0,2,0,1,1,1,3,0,2,2,1,1,0,2,1,1,2,2,2,0,3,1,0,3,0,0,3,0,1,2,3,3,0,2,0,0,1,3,1,2,2,3,0,2,1,2,0,2,3,3,2,3,3,2,1,0,be1cf9f7fe0cac44fdee47fca9458130dbcf7298b7620363444a07c179e6d565,1
163,8,4,0,2,2,2,0,3,3,2,0,2,0,1,3,2,3,3,3,3,3,3,3,2,1,1,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,2,1,3,0,0,2,1,1,3,3,1,1,1,1,2,0,2,2,1,0,2,0,2,1,2,2,2,0,1,2,1,0,3,2,0,1,2,3,3,0,2,1,1,3,0,3,2,2,3,0,1,2,0,0,1,3,3,1,2,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,1,3,1,2,0,0,8a3a284262d98c0c47e53940a83936bc7c072156cc7e398da933488788666991,0
147,8,0,0,0,2,2,2,2,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,2,0,2,1,3,2,3,1,3,0,0,3,1,3,1,0,2,2,3,1,2,1,0,2,2,3,0,0,1,1,0,2,1,0,3,1,3,1,1,1,0,1,0,1,2,2,0,2,0,0,2,2,3,1,1,3,2,3,0,3,2,1,2,3,2,1,0,3,0,0,3,1,2,0,0,1,2,0,3,3,0,2,1,1,2,3,0,3,0,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,1,1,d45194dfbd9813af9fffd34cb1dae05b91add3956c664d51802af60a8d4843c3,0
147,8,5,1,0,3,1,0,3,3,2,0,2,1,1,2,1,3,3,1,3,3,1,3,3,3,3,2,2,3,0,2,0,0,2,0,3,2,0,2,0,1,3,2,3,1,3,2,1,2,2,0,2,0,1,2,1,1,2,1,0,2,0,0,3,0,3,2,2,1,2,1,2,1,2,3,2,0,1,3,0,1,1,2,0,1,0,3,1,0,0,1,1,3,0,3,2,3,2,0,0,0,2,0,1,3,2,1,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,2,1,2,1,1abdf2a77c585298e916a13bfd8a9aa43e7bba141ce918ef33174d1676666e06,0
162,0,9,0,0,1,3,2,3,1,3,0,2,1,0,2,0,3,1,3,1,3,2,3,3,0,2,2,2,2,2,3,0,0,3,1,3,3,0,0,0,3,2,2,2,0,3,1,1,2,1,1,1,0,1,1,0,0,2,2,3,1,0,1,2,0,1,2,3,0,2,2,3,2,2,3,1,0,2,2,0,1,1,3,1,3,2,3,3,0,0,1,3,3,0,3,2,1,3,0,1,2,0,0,1,2,3,0,1,1,1,2,2,1,0,1,1,0,1,3,0,2,3,3,3,2,3,1,0,2,0,1b37cb34566a901f3b8d889c48b76fc6ec18a005071e4939de7802e1274ca883,1
147,8,0,0,0,2,2,2,2,3,3,1,2,0,1,0,1,3,3,3,3,1,3,3,2,2,0,2,1,3,2,3,1,3,0,0,3,1,3,1,0,2,2,3,1,2,1,0,2,2,3,0,0,1,1,0,2,1,0,3,1,3,1,1,1,0,1,0,1,2,2,0,2,0,0,2,2,3,1,1,3,2,3,0,3,2,1,2,3,2,1,0,3,0,0,3,1,2,0,0,1,2,0,3,3,0,2,1,1,2,3,0,3,0,0,3,3,0,1,2,1,3,2,0,3,2,0,1,2,1,1,26566cd09accf7b0396f9774932da4fe29e02e7ae6bbde666f0881632170503e,0
210,15,9,1,2,1,3,0,2,0,3,0,1,0,1,3,0,3,1,0,1,2,2,3,3,1,3,2,3,0,0,3,0,1,1,1,3,2,0,3,1,0,2,2,1,0,3,3,0,1,3,3,3,1,1,0,1,3,1,2,3,1,0,0,1,0,1,3,3,0,1,0,3,2,3,2,1,0,2,2,0,0,1,2,1,1,0,1,2,2,1,3,3,3,0,3,2,2,2,0,0,2,1,0,2,2,2,2,1,2,2,3,3,3,2,1,1,0,1,2,2,0,2,3,3,2,3,2,0,0,0,8a0d6ad4afeca80553d52fff83fdd2094eab35599cbbf93ae7cf280d01ebbecb,1
99,9,5,0,0,2,1,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,2,1,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,1,0,1,1,0,2,2,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,1,3,1,1,1,3,3,2,0,3,1,0,3,0,2,0,0,2,2,0,3,3,0,2,1,1,2,3,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,1,1,3,0,0,e6968e2bdb9418dc17648db420765a8ae5d8354e58b9c80600c211b635efdf5f,0
147,11,5,0,1,3,2,0,2,3,2,0,2,1,1,3,0,3,3,2,3,3,0,3,3,1,3,2,1,3,1,2,0,1,2,0,3,1,1,1,0,1,3,2,3,1,3,2,0,3,2,0,2,0,2,2,1,1,2,1,0,2,0,0,3,0,3,2,0,2,2,0,2,1,2,3,2,0,1,3,0,0,1,1,0,1,1,3,2,0,1,1,1,3,0,3,2,2,2,0,0,0,1,1,1,3,2,2,3,0,0,0,3,1,0,3,2,1,3,1,0,0,1,3,3,2,3,3,2,2,1,f2fcda8f1cad84b0c65cf7721465cf587b38fe7b72ca7d44c41e5f83a2ad2708,0
4,9,7,2,2,2,2,0,3,2,2,1,2,0,0,1,2,2,3,1,3,3,1,3,2,0,1,2,1,2,0,2,0,1,3,1,3,0,1,1,0,1,3,3,3,1,3,2,2,3,2,2,3,0,0,3,0,0,2,2,2,2,0,1,3,2,0,3,1,1,3,0,2,2,2,2,1,0,2,3,1,0,3,1,0,0,2,3,1,0,2,0,2,3,1,3,2,1,2,0,0,1,0,1,1,3,3,1,3,0,0,0,3,1,0,3,1,0,1,3,1,1,1,3,3,0,3,1,3,0,0,f1dae2a4dd7c6e2cac5dfc11cf6bb51d7f8e40bdc545608bdbb82593bec5af7c,0
179,10,5,0,2,2,2,1,3,3,2,0,2,0,2,2,2,2,3,3,3,3,3,3,2,0,1,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,3,1,3,0,0,2,0,1,3,2,1,1,1,0,2,0,1,3,1,0,2,0,2,1,3,2,2,0,1,2,1,0,3,2,0,1,2,3,3,0,2,1,2,3,0,3,1,1,3,0,1,2,0,0,1,3,2,1,3,0,1,0,2,2,0,3,1,0,1,3,0,1,1,3,3,2,3,1,2,1,0,d01fb9dcca02eb66ce2d94934cbe413c23aa7ae5d202cc07424a3e19229ddc65,0
163,8,4,0,2,2,2,0,3,3,2,0,2,0,1,3,2,3,3,3,3,3,3,3,2,1,1,1,2,2,0,2,0,1,2,0,3,0,1,0,0,1,3,3,3,0,3,1,1,3,2,1,3,0,0,2,1,1,3,3,1,1,1,1,2,0,2,2,1,0,2,0,2,1,2,2,2,0,1,2,1,0,3,2,0,1,2,3,3,0,2,1,1,3,0,3,2,2,3,0,1,2,0,0,1,3,3,1,2,0,1,0,2,2,0,3,0,0,1,3,0,1,1,3,3,1,3,1,2,0,0,3b7b0141e99c07406c285f15c9f7cb656fe73a8d30813ef9303918595fe269e6,0
131,7,15,0,0,2,2,1,2,3,3,2,2,0,1,0,0,3,3,3,3,1,3,3,2,2,0,2,2,3,2,3,0,3,0,0,3,0,3,2,0,2,2,3,2,2,1,0,1,2,3,1,0,1,1,0,2,1,0,2,0,3,1,1,2,1,0,0,1,2,2,0,2,0,1,2,1,2,1,0,3,3,3,1,3,2,1,2,3,3,1,0,3,1,0,3,1,1,0,0,1,2,0,2,3,0,3,1,0,2,3,1,2,1,0,3,3,1,1,1,1,3,2,0,3,2,0,1,3,1,0,6eca06a2b870cc12749ebbe2e913ead2b2893ad13c9ebbda67ca15fb0a4bb751,0
99,10,4,0,0,1,2,2,3,3,3,0,2,0,1,1,0,3,3,3,3,1,3,3,2,3,0,2,1,3,3,3,1,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,2,3,0,0,1,1,0,2,1,1,2,1,3,0,1,2,1,0,0,0,2,2,0,2,0,1,2,2,2,1,1,3,2,3,0,3,2,1,1,3,3,2,0,3,0,0,3,1,2,0,0,2,2,0,3,3,1,2,1,0,2,2,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,3,1,1,51cf52c3bf3fa7517938c0b55d0d0ada0942f7f3962780279ea59783472fb2a6,0
212,6,13,0,0,0,3,2,3,2,3,1,0,1,0,1,1,3,3,3,2,1,3,3,0,0,0,3,2,2,3,3,0,3,1,0,3,1,1,1,0,2,2,1,3,3,0,3,1,1,3,1,0,0,3,0,1,2,0,3,2,3,0,2,2,1,0,2,1,0,2,1,2,1,2,2,1,1,1,0,2,0,3,3,3,2,2,0,3,0,1,2,3,3,0,2,0,1,1,3,0,3,1,2,3,3,1,2,1,2,1,1,2,1,0,2,2,0,0,2,1,3,2,0,3,1,0,2,2,2,0,231f8f49f74de6070ddb47953e65700c37f0af1e5eefa9c730fd7a27e407dfcc,1
130,9,5,1,1,2,3,2,2,2,3,1,0,0,0,1,0,3,0,2,3,2,3,3,1,2,0,2,1,2,3,3,0,3,0,0,3,0,3,1,0,2,2,2,3,3,2,3,1,2,3,1,0,1,2,0,1,0,0,2,1,3,2,2,2,1,0,0,0,1,2,1,2,0,1,1,1,1,1,0,3,3,3,0,2,1,3,1,3,0,2,0,3,2,0,3,3,2,3,1,0,2,0,1,3,1,2,0,0,0,1,1,2,2,0,3,2,0,0,3,1,3,2,1,3,3,1,1,2,2,0,62ffa521ce3dfdd48fa5f243de07658e3066642f5e94b9e620dae31bb902b728,1
115,9,4,0,1,1,2,2,3,3,3,1,3,0,1,0,2,3,3,3,3,1,3,3,2,2,0,2,2,2,3,3,0,3,0,0,3,0,3,2,0,1,1,2,2,2,0,0,1,1,3,1,0,2,2,0,2,2,0,3,0,3,1,1,1,1,2,0,1,2,2,0,3,0,1,2,2,2,0,0,3,2,3,1,3,2,1,1,3,2,1,0,3,0,0,3,1,1,0,0,2,2,0,2,3,0,2,1,1,2,3,0,1,1,1,3,3,1,1,1,1,3,1,0,3,2,0,2,3,0,0,a63fc2c7edc27f91f88278b0b9872cc8e74982292bcfd96fa1a0f4573ca617cc,0
67,4,11,0,2,1,3,1,1,3,2,1,1,3,3,1,1,2,3,2,0,2,1,3,2,0,0,3,1,3,1,1,0,0,2,3,3,1,1,1,1,3,3,0,3,0,3,0,3,1,2,1,3,1,2,3,2,2,0,3,3,2,3,0,1,0,3,1,2,0,2,1,0,2,3,0,1,0,2,1,1,2,0,3,2,0,3,1,0,2,2,0,1,3,0,3,0,0,2,1,2,3,0,1,1,2,2,0,1,0,0,2,3,0,2,2,2,1,2,1,0,0,2,3,3,2,3,2,3,0,0,dcb909241e69687b383cf355e0fc79ae40016877cfb2e390493925e640f4e821,1
210,12,0,2,2,3,1,1,1,1,3,0,0,0,1,0,0,1,3,2,2,2,1,3,1,2,2,2,2,3,1,1,0,0,0,3,3,2,1,0,2,1,2,2,2,2,1,0,0,0,3,3,1,2,1,0,3,3,1,2,3,1,1,2,0,2,3,0,2,1,0,3,2,1,0,2,0,0,3,3,2,3,2,2,1,3,2,1,1,2,1,3,0,0,0,2,2,1,3,3,0,0,2,3,0,3,2,2,0,0,1,2,0,3,3,1,0,0,3,2,1,2,1,1,3,1,2,3,0,1,0,06f7ceeec5e0aaf0accb5fa3d1c4ac6bbe963099bbc872ae47955d28a1defcdb,0
243,0,9,0,0,1,3,1,2,3,3,1,2,0,1,3,1,3,2,1,0,3,0,3,3,0,2,3,3,0,2,3,0,1,2,0,3,0,0,1,0,2,1,2,3,1,3,1,1,2,2,0,3,0,1,3,0,1,2,2,2,2,0,2,2,0,3,3,1,2,3,0,1,2,3,2,2,0,2,2,0,1,1,2,1,2,1,3,1,0,0,2,3,3,0,3,3,0,1,0,1,1,1,0,1,3,2,0,3,0,0,1,3,1,0,2,2,1,2,1,0,2,0,3,3,2,3,1,2,2,1,54f8ef3110ac6206b5232402501d6f0271476858e83be383354f02cbcc6ccda1,1
99,9,4,0,0,2,2,2,3,3,3,1,2,1,1,1,0,3,3,2,3,1,3,3,2,3,0,1,2,3,3,3,0,3,0,0,3,1,3,1,0,2,1,2,2,2,1,0,1,1,3,1,0,1,2,0,2,1,1,2,0,3,0,1,2,1,0,0,1,2,2,0,2,0,1,2,2,2,1,0,3,2,3,0,3,2,1,1,3,3,1,0,3,1,0,3,1,2,0,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,0,2,1,3,2,0,3,2,0,1,3,1,1,3ff8ba6b04053b9ea6e3e54e40477eefe2ce0eeb0e153d713a540c68053f2c56,0
34,10,2,3,0,0,2,3,3,0,3,0,2,0,1,2,3,1,1,3,1,2,3,3,1,1,1,2,1,3,2,0,0,0,3,0,3,3,0,0,1,0,3,1,2,2,3,2,0,1,3,1,2,0,1,3,2,0,2,3,2,1,2,2,0,1,2,1,2,0,0,2,3,3,2,1,1,0,3,0,0,3,2,3,0,1,3,0,0,0,2,1,0,2,1,3,2,1,3,3,3,1,0,0,2,2,1,1,0,1,2,0,3,0,2,2,1,0,2,3,2,0,2,1,1,1,3,3,2,3,1,e22cf25db5a563021224b6dcfabce1ea9da120866d505a621911fd1bdee5d56f,1
241,7,4,1,0,1,3,0,3,0,3,0,1,1,1,3,0,3,2,3,2,2,3,3,3,0,1,1,0,2,1,3,1,0,3,2,3,1,1,2,2,1,3,3,2,2,3,2,0,2,3,0,3,1,0,1,1,1,3,2,2,1,0,2,2,0,1,1,2,0,1,0,2,0,3,3,0,0,2,2,0,1,2,2,0,1,2,3,1,0,2,2,3,3,0,3,3,2,0,0,1,2,0,0,3,3,2,1,0,0,1,1,3,1,0,3,0,0,3,3,0,1,1,2,1,2,2,1,3,2,0,bacd872f6f6cb83cfb0a30d7874e784f96c14c859e028c55e0079d71d9968c85,1
147,2,10,0,1,1,2,0,3,2,3,1,1,0,2,2,1,2,3,2,2,1,2,3,2,0,0,3,1,3,3,1,0,0,2,0,3,3,1,1,0,2,3,2,3,0,2,2,1,1,3,0,0,0,1,3,0,2,1,3,3,1,1,1,1,1,2,1,2,0,2,1,2,3,3,2,2,0,0,0,0,2,1,3,2,3,3,1,1,1,2,2,1,2,0,3,1,0,3,0,0,3,0,0,2,3,1,1,2,0,0,2,2,1,0,2,3,0,3,1,2,0,1,3,3,3,3,3,3,0,0,d66542b44269d1c570963072096e73f9a0bf9bffade25e29975abfb9c26fecf8,1
99,0,9,0,0,0,3,1,3,2,3,1,0,0,0,0,1,3,3,2,2,0,3,3,0,0,0,3,0,2,3,3,1,3,1,0,3,0,0,1,0,1,1,0,3,3,2,2,0,0,3,1,0,0,1,0,2,2,0,3,3,3,2,2,1,2,0,1,1,3,2,1,1,1,3,2,0,1,1,1,3,0,3,1,2,2,3,2,3,2,1,2,2,3,0,2,0,1,2,2,2,2,1,2,3,2,3,1,0,1,2,2,2,2,1,2,1,3,0,3,1,3,2,1,3,1,0,3,0,1,1,7bd2619104f0e900cee477c0313d3d11068424ab09a1fc5cc2cabfff04b38e4c,1
99,9,4,0,0,2,1,2,3,3,3,1,2,1,1,0,0,3,3,2,3,1,3,3,2,3,0,2,2,2,3,3,0,3,0,0,3,1,3,1,0,1,1,2,2,2,1,0,1,1,3,0,0,1,1,0,2,2,1,2,0,3,0,2,2,1,2,0,1,2,3,0,2,0,1,2,3,2,1,0,3,2,3,0,3,1,1,2,3,2,1,0,3,1,0,3,1,2,1,0,2,2,0,3,3,0,2,1,0,2,3,0,2,1,0,3,3,0,1,2,1,3,1,0,3,2,0,1,3,1,0,fbe91b8dafbd2fea67c0ecca31b83070c23b762569d17c40966f995045f83590,0
177,9,6,0,1,2,3,2,3,2,3,3,1,1,1,3,0,2,0,0,2,1,3,3,0,1,0,3,1,0,1,0,0,2,3,1,3,0,0,1,0,1,3,2,1,3,3,1,0,3,3,0,2,1,3,1,2,0,2,0,3,0,3,3,0,3,0,0,0,1,1,3,1,2,3,3,2,0,3,2,0,1,3,3,1,1,3,0,2,2,1,1,2,2,1,3,1,1,2,2,0,1,0,0,3,3,1,0,0,2,2,2,2,1,2,2,0,0,1,2,1,3,1,2,3,2,1,1,0,2,2,290500637005dd4141d7286083d2de54e5b5b05de06b4c23cb76043629473255,1
211,0,9,0,1,2,3,0,3,2,3,2,1,0,1,3,1,3,3,1,2,1,1,3,2,0,2,1,1,2,0,3,0,0,3,1,3,0,0,0,0,2,0,2,3,1,3,3,0,2,3,1,1,0,2,1,1,3,3,2,3,1,1,0,2,0,1,2,2,0,2,0,2,3,2,3,2,0,1,2,0,1,2,2,0,1,1,2,2,0,2,1,2,3,1,3,0,1,3,0,1,3,0,0,3,3,2,0,2,0,1,1,3,2,1,3,2,0,2,2,1,0,1,3,3,3,3,3,1,0,0,b32db1e9280020dccae1ae2048409ba48d2dc0d25f157fbed0299f2d2221929b,1
